time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-15 18:48:50,optaA,126.0,197.0,4128.0,40.91,69.18,1.04,108.0,-4.99
2026-01-15 18:48:51,optaA,122.0,161.0,4096.0,40.91,69.18,1.04,108.0,-5.01
2026-01-15 18:48:52,optaA,93.0,247.0,4215.0,40.91,69.18,1.04,108.0,-4.82
2026-01-15 18:48:53,optaA,124.0,223.0,4178.0,40.91,69.18,1.03,108.0,-4.89
2026-01-15 18:48:54,optaA,100.0,124.0,4029.0,40.91,69.18,1.03,108.0,-4.96
2026-01-15 18:48:55,optaA,124.0,209.0,4182.0,40.91,69.18,1.03,108.0,-4.96
2026-01-15 18:48:56,optaA,139.0,202.0,4151.0,40.88,69.22,1.03,108.0,-5.04
2026-01-15 18:48:57,optaA,101.0,192.0,4137.0,40.88,69.22,1.03,108.0,-4.96
2026-01-15 18:48:58,optaA,107.0,136.0,4081.0,40.88,69.22,1.03,108.0,-5.0
2026-01-15 18:48:59,optaA,77.0,210.0,4208.0,40.88,69.21,1.03,108.0,-4.7
2026-01-15 18:49:00,optaA,121.0,110.0,4033.0,40.88,69.21,1.03,108.0,-5.01
2026-01-15 18:49:01,optaA,137.0,196.0,4190.0,40.88,69.21,1.03,108.0,-4.92
2026-01-15 18:49:02,optaA,85.0,149.0,4094.0,40.89,69.18,1.03,108.0,-4.9
2026-01-15 18:49:03,optaA,89.0,126.0,4055.0,40.89,69.18,1.03,108.0,-4.86
2026-01-15 18:49:04,optaA,112.0,246.0,4205.0,40.89,69.18,1.03,108.0,-4.92
2026-01-15 18:49:05,optaA,111.0,112.0,4024.0,40.91,69.15,1.04,109.0,-4.99
2026-01-15 18:49:06,optaA,79.0,159.0,4071.0,40.91,69.15,1.04,109.0,-4.95
2026-01-15 18:49:07,optaA,101.0,100.0,4024.0,40.91,69.15,1.04,109.0,-4.84
2026-01-15 18:49:08,optaA,98.0,127.0,4064.0,40.89,69.18,1.04,109.0,-4.97
2026-01-15 18:49:09,optaA,163.0,112.0,4004.0,40.89,69.18,1.04,109.0,-5.1
2026-01-15 18:49:10,optaA,91.0,199.0,4157.0,40.89,69.18,1.04,109.0,-4.84
2026-01-15 18:49:11,optaA,92.0,95.0,4001.0,40.89,69.18,1.04,109.0,-4.92
2026-01-15 18:49:12,optaA,91.0,157.0,4088.0,40.89,69.18,1.04,109.0,-4.88
2026-01-15 18:49:13,optaA,111.0,209.0,4202.0,40.89,69.18,1.04,109.0,-4.9
2026-01-15 18:49:14,optaA,81.0,149.0,4117.0,40.89,69.18,1.04,109.0,-4.88
2026-01-15 18:49:15,optaA,90.0,145.0,4021.0,40.89,69.17,1.03,108.0,-4.9
2026-01-15 18:49:16,optaA,55.0,110.0,4044.0,40.89,69.17,1.03,108.0,-4.8
2026-01-15 18:49:17,optaA,113.0,155.0,4114.0,40.89,69.17,1.03,108.0,-4.92
2026-01-15 18:49:18,optaA,113.0,259.0,4204.0,40.88,69.2,0.88,90.0,-4.89
2026-01-15 18:49:19,optaA,110.0,148.0,4076.0,40.88,69.2,0.88,90.0,-4.97
2026-01-15 18:49:20,optaA,129.0,110.0,4028.0,40.88,69.2,0.88,90.0,-5.05
2026-01-15 18:49:21,optaA,97.0,197.0,4134.0,40.88,69.19,0.93,96.0,-4.84
2026-01-15 18:49:22,optaA,161.0,134.0,4055.0,40.88,69.19,0.93,96.0,-5.09
2026-01-15 18:49:23,optaA,98.0,198.0,4155.0,40.88,69.19,0.93,96.0,-4.95
2026-01-15 18:49:24,optaA,121.0,144.0,4041.0,40.87,69.21,0.97,101.0,-5.04
2026-01-15 18:49:25,optaA,83.0,66.0,3987.0,40.87,69.21,0.97,101.0,-4.8
2026-01-15 18:49:26,optaA,58.0,148.0,4025.0,40.87,69.21,0.97,101.0,-4.87
2026-01-15 18:49:27,optaA,88.0,215.0,4158.0,40.87,69.2,0.98,104.0,-4.86
2026-01-15 18:49:28,optaA,76.0,96.0,4042.0,40.87,69.2,0.98,104.0,-4.84
2026-01-15 18:49:29,optaA,96.0,104.0,4004.0,40.87,69.2,0.98,104.0,-4.87
2026-01-15 18:49:30,optaA,72.0,141.0,4063.0,40.87,69.2,0.98,104.0,-4.89
2026-01-15 18:49:31,optaA,118.0,200.0,4176.0,40.86,69.22,0.98,104.0,-4.87
2026-01-15 18:49:32,optaA,135.0,173.0,4080.0,40.86,69.22,0.98,104.0,-5.05
2026-01-15 18:49:33,optaA,81.0,125.0,4063.0,40.86,69.22,0.98,104.0,-4.89
2026-01-15 18:49:34,optaA,103.0,80.0,4062.0,40.87,69.18,1.0,104.0,-4.81
2026-01-15 18:49:35,optaA,114.0,153.0,4114.0,40.87,69.18,1.0,104.0,-5.01
2026-01-15 18:49:36,optaA,93.0,244.0,4201.0,40.87,69.18,1.0,104.0,-4.88
2026-01-15 18:49:37,optaA,109.0,221.0,4187.0,40.87,70.18,1.01,105.0,-4.89
2026-01-15 18:49:38,optaA,111.0,163.0,4046.0,40.87,70.18,1.01,105.0,-5.03
2026-01-15 18:49:39,optaA,97.0,165.0,4145.0,40.87,70.18,1.01,105.0,-4.82
2026-01-15 18:49:40,optaA,95.0,133.0,4110.0,40.86,70.2,0.87,88.0,-4.93
2026-01-15 18:49:41,optaA,83.0,106.0,4035.0,40.86,70.2,0.87,88.0,-4.8
2026-01-15 18:49:42,optaA,60.0,182.0,4095.0,40.86,70.2,0.87,88.0,-4.88
2026-01-15 18:49:43,optaA,105.0,112.0,4018.0,40.87,70.17,0.9,92.0,-4.95
2026-01-15 18:49:44,optaA,128.0,177.0,4136.0,40.87,70.17,0.9,92.0,-4.96
2026-01-15 18:49:45,optaA,93.0,217.0,4173.0,40.87,70.17,0.9,92.0,-4.87
2026-01-15 18:49:46,optaA,87.0,113.0,4027.0,40.87,70.17,0.91,95.0,-4.97
2026-01-15 18:49:47,optaA,86.0,116.0,4036.0,40.87,70.17,0.91,95.0,-4.89
2026-01-15 18:49:48,optaA,129.0,182.0,4159.0,40.87,70.17,0.91,95.0,-5.03
2026-01-15 18:49:49,optaA,62.0,99.0,4015.0,40.87,70.17,0.91,95.0,-4.8
2026-01-15 18:49:50,optaA,131.0,199.0,4150.0,40.87,70.17,0.95,98.0,-5.07
2026-01-15 18:49:51,optaA,87.0,116.0,4051.0,40.87,70.17,0.95,98.0,-4.84
2026-01-15 18:49:52,optaA,119.0,246.0,4217.0,40.87,70.17,0.95,98.0,-4.9
2026-01-15 18:49:53,optaA,35.0,194.0,4123.0,40.88,70.15,0.96,100.0,-4.82
2026-01-15 18:49:54,optaA,104.0,96.0,4006.0,40.88,70.15,0.96,100.0,-4.9
2026-01-15 18:49:55,optaA,91.0,131.0,4054.0,40.88,70.15,0.96,100.0,-4.94
2026-01-15 18:49:56,optaA,104.0,181.0,4110.0,40.89,70.13,0.96,100.0,-4.99
2026-01-15 18:49:57,optaA,127.0,137.0,4065.0,40.89,70.13,0.96,100.0,-5.08
2026-01-15 18:49:58,optaA,86.0,210.0,4140.0,40.89,70.13,0.96,100.0,-4.92
2026-01-15 18:49:59,optaA,128.0,237.0,4189.0,40.88,70.16,0.97,101.0,-4.91
2026-01-15 18:50:00,optaA,122.0,182.0,4108.0,40.88,70.16,0.97,101.0,-4.99
2026-01-15 18:50:01,optaA,99.0,146.0,4087.0,40.88,70.16,0.97,101.0,-5.0
2026-01-15 18:50:02,optaA,83.0,197.0,4120.0,40.89,70.14,0.97,101.0,-4.89
2026-01-15 18:50:03,optaA,95.0,142.0,4074.0,40.89,70.14,0.97,101.0,-4.91
2026-01-15 18:50:04,optaA,115.0,95.0,4023.0,40.89,70.14,0.97,101.0,-4.96
2026-01-15 18:50:05,optaA,88.0,197.0,4136.0,40.89,70.15,0.97,101.0,-4.93
2026-01-15 18:50:06,optaA,102.0,99.0,4007.0,40.89,70.15,0.97,101.0,-4.84
2026-01-15 18:50:07,optaA,72.0,237.0,4207.0,40.89,70.15,0.97,101.0,-4.78
2026-01-15 18:50:08,optaA,92.0,203.0,4146.0,40.89,70.15,0.97,100.0,-4.97
2026-01-15 18:50:09,optaA,111.0,102.0,4048.0,40.89,70.15,0.97,100.0,-5.0
2026-01-15 18:50:10,optaA,67.0,143.0,4133.0,40.89,70.15,0.97,100.0,-4.85
2026-01-15 18:50:11,optaA,119.0,186.0,4122.0,40.89,70.15,0.97,100.0,-5.12
2026-01-15 18:50:12,optaA,93.0,87.0,3997.0,40.91,70.13,0.97,101.0,-4.88
2026-01-15 18:50:13,optaA,101.0,150.0,4076.0,40.91,70.13,0.97,101.0,-4.93
2026-01-15 18:50:14,optaA,166.0,234.0,4176.0,40.91,70.13,0.97,101.0,-5.02
2026-01-15 18:50:15,optaA,108.0,145.0,4078.0,40.91,70.14,0.97,103.0,-4.97
2026-01-15 18:50:16,optaA,80.0,92.0,4000.0,40.91,70.14,0.97,103.0,-4.88
2026-01-15 18:50:17,optaA,92.0,223.0,4199.0,40.91,70.14,0.97,103.0,-4.84
2026-01-15 18:50:18,optaA,58.0,164.0,4110.0,40.91,70.15,0.98,103.0,-4.92
2026-01-15 18:50:19,optaA,84.0,134.0,4023.0,40.91,70.15,0.98,103.0,-4.89
2026-01-15 18:50:20,optaA,62.0,175.0,4106.0,40.91,70.15,0.98,103.0,-4.84
2026-01-15 18:50:21,optaA,74.0,226.0,4219.0,40.89,69.17,0.98,103.0,-4.77
2026-01-15 18:50:22,optaA,167.0,179.0,4070.0,40.89,69.17,0.98,103.0,-5.18
2026-01-15 18:50:23,optaA,114.0,71.0,3969.0,40.89,69.17,0.98,103.0,-4.84
2026-01-15 18:50:24,optaA,102.0,219.0,4161.0,40.91,69.15,0.98,103.0,-4.96
2026-01-15 18:50:25,optaA,89.0,136.0,4079.0,40.91,69.15,0.98,103.0,-4.91
2026-01-15 18:50:26,optaA,98.0,138.0,4056.0,40.91,69.15,0.98,103.0,-4.91
2026-01-15 18:50:27,optaA,63.0,211.0,4156.0,40.88,69.2,0.97,102.0,-4.85
2026-01-15 18:50:28,optaA,75.0,164.0,4093.0,40.88,69.2,0.97,102.0,-4.89
2026-01-15 18:50:29,optaA,73.0,213.0,4127.0,40.88,69.2,0.97,102.0,-4.86
2026-01-15 18:50:30,optaA,106.0,67.0,4006.0,40.88,69.2,0.97,102.0,-4.87
2026-01-15 18:50:31,optaA,104.0,231.0,4174.0,40.88,69.19,0.97,102.0,-4.87
2026-01-15 18:50:32,optaA,148.0,214.0,4154.0,40.88,69.19,0.97,102.0,-5.02
2026-01-15 18:50:33,optaA,176.0,241.0,4217.0,40.88,69.19,0.97,102.0,-5.0
2026-01-15 18:50:34,optaA,49.0,108.0,4042.0,40.89,69.16,0.97,102.0,-4.78
2026-01-15 18:50:35,optaA,129.0,71.0,3987.0,40.89,69.16,0.97,102.0,-4.95
2026-01-15 18:50:36,optaA,73.0,190.0,4146.0,40.89,69.16,0.97,102.0,-4.91
2026-01-15 18:50:37,optaA,89.0,201.0,4162.0,40.89,69.16,0.97,103.0,-4.89
2026-01-15 18:50:39,optaA,83.0,132.0,4057.0,40.89,69.16,0.97,103.0,-4.91
2026-01-15 18:50:40,optaA,109.0,180.0,4165.0,40.89,69.16,0.97,103.0,-4.98
2026-01-15 18:50:41,optaA,117.0,86.0,4016.0,40.91,69.14,0.97,102.0,-4.98
2026-01-15 18:50:42,optaA,129.0,91.0,4040.0,40.91,69.14,0.97,102.0,-4.96
2026-01-15 18:50:43,optaA,153.0,93.0,4014.0,40.91,69.14,0.97,102.0,-5.0
2026-01-15 18:50:44,optaA,133.0,168.0,4167.0,40.89,69.17,0.98,103.0,-4.88
2026-01-15 18:50:45,optaA,111.0,221.0,4215.0,40.89,69.17,0.98,103.0,-4.87
2026-01-15 18:50:46,optaA,77.0,208.0,4179.0,40.89,69.17,0.98,103.0,-4.86
2026-01-15 18:50:47,optaA,73.0,203.0,4209.0,40.91,69.15,0.84,85.0,-4.73
2026-01-15 18:50:48,optaA,112.0,206.0,4130.0,40.91,69.15,0.84,85.0,-4.95
2026-01-15 18:50:49,optaA,99.0,61.0,3993.0,40.91,69.15,0.84,85.0,-4.79
2026-01-15 18:50:50,optaA,119.0,127.0,4036.0,40.89,69.17,0.88,90.0,-4.96
2026-01-15 18:50:51,optaA,117.0,86.0,4019.0,40.89,69.17,0.88,90.0,-4.94
2026-01-15 18:50:52,optaA,162.0,183.0,4143.0,40.89,69.17,0.88,90.0,-5.12
2026-01-15 18:50:53,optaA,103.0,121.0,4024.0,40.89,69.17,0.88,90.0,-5.0
2026-01-15 18:50:54,optaA,99.0,239.0,4232.0,40.89,69.17,0.78,77.0,-4.88
2026-01-15 18:50:55,optaA,122.0,207.0,4151.0,40.89,69.17,0.78,77.0,-4.96
2026-01-15 18:50:56,optaA,116.0,113.0,4069.0,40.89,69.17,0.78,77.0,-4.9
2026-01-15 18:50:57,optaA,75.0,117.0,4046.0,40.91,69.15,0.72,69.0,-4.9
2026-01-15 18:50:58,optaA,128.0,243.0,4215.0,40.91,69.15,0.72,69.0,-4.98
2026-01-15 18:50:59,optaA,131.0,75.0,4027.0,40.91,69.15,0.72,69.0,-4.99
2026-01-15 18:51:00,optaA,140.0,137.0,4075.0,40.89,69.18,0.69,63.0,-5.1
2026-01-15 18:51:01,optaA,115.0,41.0,4021.0,40.89,69.18,0.69,63.0,-4.82
2026-01-15 18:51:02,optaA,71.0,196.0,4180.0,40.89,69.18,0.69,63.0,-4.86
2026-01-15 18:51:03,optaA,84.0,160.0,4090.0,40.89,69.17,0.77,74.0,-4.84
2026-01-15 18:51:04,optaA,124.0,171.0,4098.0,40.89,69.17,0.77,74.0,-5.12
2026-01-15 18:51:05,optaA,92.0,187.0,4178.0,40.89,69.17,0.77,74.0,-4.81
2026-01-15 18:51:06,optaA,174.0,204.0,4172.0,40.91,69.15,0.72,67.0,-5.02
2026-01-15 18:51:07,optaA,97.0,165.0,4111.0,40.91,69.15,0.72,67.0,-4.96
2026-01-15 18:51:08,optaA,155.0,178.0,4125.0,40.91,69.15,0.72,67.0,-5.04
2026-01-15 18:51:09,optaA,98.0,245.0,4210.0,40.91,69.15,0.79,78.0,-4.85
2026-01-15 18:51:10,optaA,134.0,116.0,4032.0,40.91,69.15,0.79,78.0,-5.07
2026-01-15 18:51:11,optaA,96.0,191.0,4161.0,40.91,69.15,0.79,78.0,-4.87
2026-01-15 18:51:12,optaA,116.0,179.0,4157.0,40.91,69.15,0.79,78.0,-4.95
2026-01-15 18:51:13,optaA,108.0,190.0,4160.0,40.91,69.16,0.85,86.0,-5.04
2026-01-15 18:51:14,optaA,118.0,82.0,4017.0,40.91,69.16,0.85,86.0,-4.87
2026-01-15 18:51:15,optaA,125.0,168.0,4115.0,40.91,69.16,0.85,86.0,-5.03
2026-01-15 18:51:16,optaA,147.0,197.0,4172.0,40.91,69.14,0.89,91.0,-4.91
2026-01-15 18:51:17,optaA,137.0,166.0,4086.0,40.91,69.14,0.89,91.0,-5.08
2026-01-15 18:51:18,optaA,95.0,229.0,4162.0,40.91,69.14,0.89,91.0,-4.9
2026-01-15 18:51:19,optaA,86.0,230.0,4181.0,40.91,69.14,0.93,96.0,-4.84
2026-01-15 18:51:20,optaA,60.0,188.0,4113.0,40.91,69.14,0.93,96.0,-4.93
2026-01-15 18:51:21,optaA,110.0,72.0,3996.0,40.91,69.14,0.93,96.0,-4.88
2026-01-15 18:51:22,optaA,91.0,196.0,4169.0,40.91,69.15,0.95,99.0,-4.92
2026-01-15 18:51:23,optaA,98.0,134.0,4058.0,40.91,69.15,0.95,99.0,-4.92
2026-01-15 18:51:24,optaA,120.0,119.0,4074.0,40.91,69.15,0.95,99.0,-5.0
2026-01-15 18:51:25,optaA,77.0,150.0,4080.0,40.91,69.15,0.96,100.0,-4.95
2026-01-15 18:51:26,optaA,70.0,215.0,4160.0,40.91,69.15,0.96,100.0,-4.77
2026-01-15 18:51:27,optaA,127.0,118.0,4057.0,40.91,69.15,0.96,100.0,-4.99
2026-01-15 18:51:28,optaA,96.0,211.0,4173.0,40.91,69.16,0.97,101.0,-4.77
2026-01-15 18:51:29,optaA,146.0,101.0,3993.0,40.91,69.16,0.97,101.0,-5.03
2026-01-15 18:51:30,optaA,100.0,54.0,4005.0,40.91,69.16,0.97,101.0,-4.85
2026-01-15 18:51:31,optaA,119.0,143.0,4073.0,40.91,69.16,0.97,101.0,-5.01
2026-01-15 18:51:32,optaA,116.0,211.0,4164.0,40.91,69.18,0.97,102.0,-4.96
2026-01-15 18:51:33,optaA,99.0,122.0,4053.0,40.91,69.18,0.97,102.0,-4.98
2026-01-15 18:51:34,optaA,77.0,235.0,4209.0,40.91,69.18,0.97,102.0,-4.78
2026-01-15 18:51:35,optaA,89.0,223.0,4190.0,40.87,69.25,0.85,86.0,-4.83
2026-01-15 18:51:36,optaA,143.0,132.0,4047.0,40.87,69.25,0.85,86.0,-5.14
2026-01-15 18:51:37,optaA,123.0,214.0,4190.0,40.87,69.25,0.85,86.0,-4.88
2026-01-15 18:51:38,optaA,97.0,189.0,4098.0,40.88,69.21,0.77,75.0,-4.92
2026-01-15 18:51:39,optaA,138.0,77.0,3992.0,40.88,69.21,0.77,75.0,-4.93
2026-01-15 18:51:40,optaA,93.0,90.0,3994.0,40.88,69.21,0.77,75.0,-4.89
2026-01-15 18:51:41,optaA,113.0,128.0,4049.0,40.88,69.2,0.84,84.0,-4.91
2026-01-15 18:51:42,optaA,125.0,128.0,4047.0,40.88,69.2,0.84,84.0,-5.01
2026-01-15 18:51:43,optaA,131.0,187.0,4146.0,40.88,69.2,0.84,84.0,-5.0
2026-01-15 18:51:44,optaA,117.0,235.0,4192.0,40.89,69.17,0.76,74.0,-4.92
2026-01-15 18:51:45,optaA,47.0,123.0,4028.0,40.89,69.17,0.76,74.0,-4.81
2026-01-15 18:51:46,optaA,151.0,112.0,4086.0,40.89,69.17,0.76,74.0,-5.05
2026-01-15 18:51:47,optaA,93.0,189.0,4177.0,40.89,69.17,0.71,65.0,-4.85
2026-01-15 18:51:48,optaA,88.0,121.0,4035.0,40.89,69.17,0.71,65.0,-4.9
2026-01-15 18:51:49,optaA,98.0,219.0,4188.0,40.89,69.17,0.71,65.0,-4.88
2026-01-15 18:51:50,optaA,153.0,149.0,4059.0,40.89,69.17,0.68,61.0,-5.01
2026-01-15 18:51:51,optaA,95.0,177.0,4120.0,40.89,69.17,0.68,61.0,-4.96
2026-01-15 18:51:52,optaA,75.0,89.0,4037.0,40.89,69.17,0.68,61.0,-4.79
2026-01-15 18:51:53,optaA,114.0,205.0,4174.0,40.89,69.17,0.68,61.0,-4.93
2026-01-15 18:51:54,optaA,143.0,112.0,4027.0,40.89,69.17,0.76,73.0,-5.03
2026-01-15 18:51:55,optaA,86.0,212.0,4166.0,40.89,69.17,0.76,73.0,-4.9
2026-01-15 18:51:56,optaA,83.0,234.0,4163.0,40.89,69.17,0.76,73.0,-4.77
2026-01-15 18:51:57,optaA,78.0,134.0,4013.0,40.91,69.15,0.71,66.0,-4.95
2026-01-15 18:51:58,optaA,92.0,140.0,4099.0,40.91,69.15,0.71,66.0,-4.95
2026-01-15 18:51:59,optaA,90.0,193.0,4129.0,40.91,69.15,0.71,66.0,-4.87
2026-01-15 18:52:00,optaA,108.0,148.0,4034.0,40.88,69.2,0.68,61.0,-5.03
2026-01-15 18:52:01,optaA,109.0,190.0,4135.0,40.88,69.2,0.68,61.0,-5.0
2026-01-15 18:52:02,optaA,72.0,108.0,4036.0,40.88,69.2,0.68,61.0,-4.86
2026-01-15 18:52:03,optaA,110.0,157.0,4111.0,40.88,69.19,0.66,58.0,-4.95
2026-01-15 18:52:04,optaA,109.0,203.0,4181.0,40.88,69.19,0.66,58.0,-4.9
2026-01-15 18:52:05,optaA,95.0,139.0,4075.0,40.88,69.19,0.66,58.0,-4.97
2026-01-15 18:52:06,optaA,60.0,217.0,4155.0,40.88,69.19,0.65,55.0,-4.82
2026-01-15 18:52:07,optaA,141.0,119.0,4026.0,40.88,69.19,0.65,55.0,-5.05
2026-01-15 18:52:08,optaA,98.0,130.0,4046.0,40.88,69.19,0.65,55.0,-4.92
2026-01-15 18:52:09,optaA,98.0,151.0,4103.0,40.87,69.2,0.64,54.0,-5.03
2026-01-15 18:52:10,optaA,87.0,220.0,4209.0,40.87,69.2,0.64,54.0,-4.83
2026-01-15 18:52:11,optaA,98.0,171.0,4070.0,40.87,69.2,0.64,54.0,-5.0
2026-01-15 18:52:12,optaA,116.0,153.0,4102.0,40.87,69.2,0.64,54.0,-5.08
2026-01-15 18:52:13,optaA,91.0,208.0,4196.0,40.87,69.2,0.63,52.0,-4.91
2026-01-15 18:52:14,optaA,162.0,137.0,4018.0,40.87,69.2,0.63,52.0,-5.16
2026-01-15 18:52:15,optaA,95.0,247.0,4198.0,40.87,69.2,0.63,52.0,-4.83
2026-01-15 18:52:16,optaA,105.0,201.0,4162.0,40.87,69.19,0.62,50.0,-4.95
2026-01-15 18:52:17,optaA,87.0,63.0,4005.0,40.87,69.19,0.62,50.0,-4.85
2026-01-15 18:52:18,optaA,100.0,180.0,4146.0,40.87,69.19,0.62,50.0,-4.91
2026-01-15 18:52:19,optaA,113.0,111.0,4054.0,40.87,69.19,0.62,50.0,-4.96
2026-01-15 18:52:20,optaA,123.0,202.0,4202.0,40.87,69.19,0.62,50.0,-4.96
2026-01-15 18:52:21,optaA,67.0,224.0,4195.0,40.87,69.19,0.62,50.0,-4.75
2026-01-15 18:52:22,optaA,108.0,191.0,4144.0,40.87,69.18,0.61,49.0,-4.97
2026-01-15 18:52:23,optaA,115.0,210.0,4186.0,40.87,69.18,0.61,49.0,-4.93
2026-01-15 18:52:24,optaA,82.0,228.0,4207.0,40.87,69.18,0.61,49.0,-4.84
2026-01-15 18:52:25,optaA,104.0,121.0,4068.0,40.85,69.22,0.61,49.0,-4.93
2026-01-15 18:52:26,optaA,117.0,221.0,4166.0,40.85,69.22,0.61,49.0,-4.9
2026-01-15 18:52:27,optaA,122.0,185.0,4168.0,40.85,69.22,0.61,49.0,-5.0
2026-01-15 18:52:28,optaA,100.0,170.0,4122.0,40.86,69.19,0.62,49.0,-4.94
2026-01-15 18:52:29,optaA,91.0,117.0,4018.0,40.86,69.19,0.62,49.0,-4.88
2026-01-15 18:52:30,optaA,157.0,188.0,4157.0,40.86,69.19,0.62,49.0,-4.96
2026-01-15 18:52:31,optaA,69.0,204.0,4197.0,40.85,69.21,0.59,47.0,-4.79
2026-01-15 18:52:32,optaA,81.0,187.0,4126.0,40.85,69.21,0.59,47.0,-4.94
2026-01-15 18:52:33,optaA,62.0,129.0,4071.0,40.85,69.21,0.59,47.0,-4.86
2026-01-15 18:52:34,optaA,72.0,165.0,4110.0,40.85,69.21,0.59,47.0,-4.92
2026-01-15 18:52:35,optaA,82.0,166.0,4113.0,40.84,69.22,0.61,48.0,-4.84
2026-01-15 18:52:36,optaA,106.0,177.0,4099.0,40.84,69.22,0.61,48.0,-4.97
2026-01-15 18:52:37,optaA,93.0,61.0,4025.0,40.84,69.22,0.61,48.0,-4.81
2026-01-15 18:52:38,optaA,104.0,90.0,3996.0,40.84,69.21,0.61,48.0,-4.93
2026-01-15 18:52:39,optaA,146.0,139.0,4103.0,40.84,69.21,0.61,48.0,-5.03
2026-01-15 18:52:40,optaA,75.0,157.0,4067.0,40.84,69.21,0.61,48.0,-4.91
2026-01-15 18:52:41,optaA,113.0,203.0,4126.0,40.85,69.18,0.61,48.0,-4.91
2026-01-15 18:52:42,optaA,116.0,103.0,4059.0,40.85,69.18,0.61,48.0,-4.94
2026-01-15 18:52:43,optaA,169.0,185.0,4162.0,40.85,69.18,0.61,48.0,-5.13
2026-01-15 18:52:44,optaA,73.0,186.0,4119.0,40.85,69.18,0.61,48.0,-4.89
2026-01-15 18:52:45,optaA,90.0,66.0,3984.0,40.85,69.18,0.61,48.0,-4.81
2026-01-15 18:52:46,optaA,81.0,167.0,4104.0,40.85,69.18,0.61,48.0,-4.92
2026-01-15 18:52:47,optaA,101.0,184.0,4160.0,40.84,69.2,0.61,49.0,-4.97
2026-01-15 18:52:48,optaA,128.0,137.0,4067.0,40.84,69.2,0.61,49.0,-5.03
2026-01-15 18:52:49,optaA,92.0,112.0,4039.0,40.84,69.2,0.61,49.0,-4.89
2026-01-15 18:52:50,optaA,95.0,231.0,4223.0,40.84,69.19,0.61,48.0,-4.83
2026-01-15 18:52:51,optaA,65.0,125.0,4054.0,40.84,69.19,0.61,48.0,-4.85
2026-01-15 18:52:52,optaA,73.0,202.0,4186.0,40.84,69.19,0.61,48.0,-4.83
2026-01-15 18:52:53,optaA,130.0,129.0,4061.0,40.84,69.19,0.61,48.0,-5.03
2026-01-15 18:52:54,optaA,91.0,219.0,4193.0,40.85,69.16,0.61,48.0,-4.82
2026-01-15 18:52:55,optaA,110.0,158.0,4080.0,40.85,69.16,0.61,48.0,-5.06
2026-01-15 18:52:56,optaA,112.0,129.0,4055.0,40.85,69.16,0.61,48.0,-4.95
2026-01-15 18:52:57,optaA,180.0,160.0,4060.0,40.85,69.16,0.62,50.0,-5.17
2026-01-15 18:52:58,optaA,79.0,184.0,4108.0,40.85,69.16,0.62,50.0,-4.93
2026-01-15 18:52:59,optaA,117.0,174.0,4140.0,40.85,69.16,0.62,50.0,-5.04
2026-01-15 18:53:00,optaA,106.0,185.0,4172.0,40.84,69.19,0.61,48.0,-4.85
2026-01-15 18:53:01,optaA,118.0,207.0,4231.0,40.84,69.19,0.61,48.0,-4.83
2026-01-15 18:53:02,optaA,88.0,64.0,4007.0,40.84,69.19,0.61,48.0,-4.79
2026-01-15 18:53:03,optaA,87.0,119.0,4045.0,40.84,69.18,0.62,49.0,-4.88
2026-01-15 18:53:04,optaA,103.0,189.0,4148.0,40.84,69.18,0.62,49.0,-5.0
2026-01-15 18:53:05,optaA,83.0,210.0,4186.0,40.84,69.18,0.62,49.0,-4.74
2026-01-15 18:53:06,optaA,105.0,209.0,4171.0,40.85,69.16,0.61,48.0,-4.9
2026-01-15 18:53:07,optaA,122.0,216.0,4158.0,40.85,69.16,0.61,48.0,-4.97
2026-01-15 18:53:08,optaA,92.0,140.0,4052.0,40.85,69.16,0.61,48.0,-4.95
2026-01-15 18:53:09,optaA,127.0,249.0,4177.0,40.85,69.16,0.61,47.0,-4.85
2026-01-15 18:53:10,optaA,95.0,170.0,4122.0,40.85,69.16,0.61,47.0,-4.84
2026-01-15 18:53:11,optaA,113.0,105.0,4027.0,40.85,69.16,0.61,47.0,-4.94
2026-01-15 18:53:12,optaA,84.0,154.0,4083.0,40.85,69.16,0.61,47.0,-4.99
2026-01-15 18:53:13,optaA,108.0,227.0,4196.0,40.85,69.16,0.61,49.0,-4.83
2026-01-15 18:53:14,optaA,96.0,156.0,4035.0,40.85,69.16,0.61,49.0,-4.95
2026-01-15 18:53:15,optaA,139.0,189.0,4143.0,40.85,69.16,0.61,49.0,-5.0
2026-01-15 18:53:16,optaA,48.0,198.0,4211.0,40.85,69.16,0.61,48.0,-4.76
2026-01-15 18:53:17,optaA,109.0,170.0,4098.0,40.85,69.16,0.61,48.0,-4.97
2026-01-15 18:53:18,optaA,101.0,137.0,4041.0,40.85,69.16,0.61,48.0,-4.9
2026-01-15 18:53:19,optaA,99.0,211.0,4206.0,40.86,69.14,0.61,48.0,-4.88
2026-01-15 18:53:20,optaA,100.0,131.0,4057.0,40.86,69.14,0.61,48.0,-4.91
2026-01-15 18:53:22,optaA,62.0,85.0,4026.0,40.86,69.14,0.61,48.0,-4.79
2026-01-15 18:53:22,optaA,112.0,197.0,4161.0,40.85,69.17,0.59,46.0,-4.99
2026-01-15 18:53:24,optaA,111.0,106.0,4028.0,40.85,69.17,0.59,46.0,-4.95
