time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-07 12:33:25,optaA,104.0,165.0,4109.0,43.91,70.2,1.58,128.0,-4.96
2026-01-07 12:33:26,optaA,63.0,192.0,4124.0,43.91,70.2,1.58,128.0,-4.84
2026-01-07 12:33:27,optaA,81.0,156.0,4094.0,43.91,70.2,1.58,128.0,-4.87
2026-01-07 12:33:28,optaA,76.0,164.0,4121.0,43.91,70.2,1.57,127.0,-4.83
2026-01-07 12:33:29,optaA,105.0,145.0,4086.0,43.91,70.2,1.57,127.0,-4.91
2026-01-07 12:33:30,optaA,103.0,174.0,4150.0,43.91,70.2,1.57,127.0,-4.83
2026-01-07 12:33:31,optaA,127.0,186.0,4127.0,43.91,70.21,1.54,126.0,-4.99
2026-01-07 12:33:32,optaA,117.0,137.0,4094.0,43.91,70.21,1.54,126.0,-4.9
2026-01-07 12:33:33,optaA,87.0,133.0,4093.0,43.91,70.21,1.54,126.0,-4.9
2026-01-07 12:33:34,optaA,53.0,101.0,4059.0,43.91,70.2,1.52,124.0,-4.72
2026-01-07 12:33:35,optaA,99.0,147.0,4111.0,43.91,70.2,1.52,124.0,-4.82
2026-01-07 12:33:36,optaA,66.0,190.0,4160.0,43.91,70.2,1.52,124.0,-4.78
2026-01-07 12:33:37,optaA,47.0,201.0,4152.0,43.91,70.2,1.53,125.0,-4.8
2026-01-07 12:33:38,optaA,103.0,183.0,4172.0,43.91,70.2,1.53,125.0,-4.84
2026-01-07 12:33:39,optaA,70.0,140.0,4123.0,43.91,70.2,1.53,125.0,-4.82
2026-01-07 12:33:40,optaA,104.0,110.0,4072.0,43.91,70.2,1.53,125.0,-4.88
2026-01-07 12:33:41,optaA,47.0,164.0,4128.0,43.91,70.19,1.54,125.0,-4.72
2026-01-07 12:33:42,optaA,71.0,168.0,4107.0,43.91,70.19,1.54,125.0,-4.83
2026-01-07 12:33:43,optaA,97.0,146.0,4134.0,43.91,70.19,1.54,125.0,-4.81
2026-01-07 12:33:44,optaA,70.0,199.0,4170.0,43.91,70.19,1.57,127.0,-4.79
2026-01-07 12:33:45,optaA,124.0,122.0,4045.0,43.91,70.19,1.57,127.0,-4.95
2026-01-07 12:33:46,optaA,50.0,204.0,4182.0,43.91,70.19,1.57,127.0,-4.72
2026-01-07 12:33:47,optaA,70.0,168.0,4104.0,43.91,70.16,1.58,128.0,-4.86
2026-01-07 12:33:48,optaA,52.0,137.0,4046.0,43.91,70.16,1.58,128.0,-4.73
2026-01-07 12:33:49,optaA,58.0,187.0,4159.0,43.91,70.16,1.58,128.0,-4.71
2026-01-07 12:33:50,optaA,65.0,178.0,4138.0,43.91,70.18,1.58,127.0,-4.72
2026-01-07 12:33:51,optaA,83.0,132.0,4089.0,43.91,70.18,1.58,127.0,-4.86
2026-01-07 12:33:52,optaA,121.0,177.0,4151.0,43.91,70.18,1.58,127.0,-4.98
2026-01-07 12:33:53,optaA,70.0,102.0,4068.0,43.91,70.18,1.57,127.0,-4.83
2026-01-07 12:33:54,optaA,33.0,111.0,4051.0,43.91,70.18,1.57,127.0,-4.75
2026-01-07 12:33:55,optaA,146.0,162.0,4145.0,43.91,70.18,1.57,127.0,-4.75
2026-01-07 12:33:56,optaA,102.0,184.0,4176.0,43.91,70.18,1.58,128.0,-4.81
2026-01-07 12:33:57,optaA,118.0,167.0,4158.0,43.91,70.18,1.58,128.0,-4.94
2026-01-07 12:33:58,optaA,67.0,80.0,4002.0,43.91,70.18,1.58,128.0,-4.8
2026-01-07 12:33:59,optaA,118.0,186.0,4168.0,43.91,70.18,1.58,128.0,-4.92
2026-01-07 12:34:00,optaA,74.0,129.0,4079.0,43.91,70.18,1.59,129.0,-4.87
2026-01-07 12:34:01,optaA,93.0,88.0,4034.0,43.91,70.18,1.59,129.0,-4.75
2026-01-07 12:34:02,optaA,109.0,179.0,4164.0,43.91,70.18,1.59,129.0,-4.84
2026-01-07 12:34:03,optaA,71.0,159.0,4173.0,43.91,70.17,1.58,128.0,-4.79
2026-01-07 12:34:04,optaA,123.0,193.0,4153.0,43.91,70.17,1.58,128.0,-4.88
2026-01-07 12:34:05,optaA,76.0,209.0,4150.0,43.91,70.17,1.58,128.0,-4.78
2026-01-07 12:34:06,optaA,74.0,167.0,4092.0,43.89,70.2,1.58,128.0,-4.92
2026-01-07 12:34:07,optaA,64.0,88.0,4016.0,43.89,70.2,1.58,128.0,-4.73
2026-01-07 12:34:08,optaA,71.0,195.0,4143.0,43.89,70.2,1.58,128.0,-4.79
2026-01-07 12:34:09,optaA,126.0,159.0,4106.0,43.89,70.19,1.61,129.0,-4.94
2026-01-07 12:34:10,optaA,51.0,138.0,4107.0,43.89,70.19,1.61,129.0,-4.75
2026-01-07 12:34:11,optaA,86.0,74.0,4031.0,43.89,70.19,1.61,129.0,-4.79
2026-01-07 12:34:12,optaA,77.0,167.0,4133.0,43.89,70.18,1.58,129.0,-4.87
2026-01-07 12:34:13,optaA,100.0,197.0,4160.0,43.89,70.18,1.58,129.0,-4.87
2026-01-07 12:34:14,optaA,87.0,172.0,4125.0,43.89,70.18,1.58,129.0,-4.84
2026-01-07 12:34:15,optaA,104.0,128.0,4043.0,43.89,70.18,1.61,129.0,-4.88
2026-01-07 12:34:16,optaA,123.0,183.0,4136.0,43.89,70.18,1.61,129.0,-4.88
2026-01-07 12:34:17,optaA,92.0,99.0,4069.0,43.89,70.18,1.61,129.0,-4.86
2026-01-07 12:34:18,optaA,73.0,106.0,4046.0,43.89,70.18,1.65,131.0,-4.8
2026-01-07 12:34:19,optaA,100.0,113.0,4055.0,43.89,70.18,1.65,131.0,-4.82
2026-01-07 12:34:20,optaA,61.0,204.0,4160.0,43.89,70.18,1.65,131.0,-4.83
2026-01-07 12:34:21,optaA,106.0,209.0,4178.0,43.89,70.18,1.65,131.0,-4.79
2026-01-07 12:34:22,optaA,79.0,109.0,4058.0,43.89,70.18,1.68,133.0,-4.84
2026-01-07 12:34:23,optaA,88.0,206.0,4145.0,43.89,70.18,1.68,133.0,-4.85
2026-01-07 12:34:24,optaA,86.0,164.0,4104.0,43.89,70.18,1.68,133.0,-4.85
2026-01-07 12:34:25,optaA,51.0,158.0,4115.0,43.91,70.15,1.7,134.0,-4.79
2026-01-07 12:34:26,optaA,77.0,162.0,4113.0,43.91,70.15,1.7,134.0,-4.84
2026-01-07 12:34:27,optaA,71.0,165.0,4108.0,43.91,70.15,1.7,134.0,-4.8
2026-01-07 12:34:28,optaA,111.0,84.0,4022.0,43.91,70.15,1.74,136.0,-4.82
2026-01-07 12:34:29,optaA,115.0,189.0,4172.0,43.91,70.15,1.74,136.0,-4.87
2026-01-07 12:34:30,optaA,95.0,133.0,4063.0,43.91,70.15,1.74,136.0,-4.92
2026-01-07 12:34:31,optaA,77.0,144.0,4072.0,43.91,70.16,1.76,137.0,-4.78
2026-01-07 12:34:32,optaA,102.0,196.0,4136.0,43.91,70.16,1.76,137.0,-4.83
2026-01-07 12:34:33,optaA,63.0,155.0,4137.0,43.91,70.16,1.76,137.0,-4.78
2026-01-07 12:34:34,optaA,109.0,165.0,4113.0,43.91,70.16,1.79,139.0,-4.94
2026-01-07 12:34:35,optaA,57.0,127.0,4068.0,43.91,70.16,1.79,139.0,-4.8
2026-01-07 12:34:36,optaA,98.0,166.0,4129.0,43.91,70.16,1.79,139.0,-4.82
2026-01-07 12:34:37,optaA,115.0,189.0,4189.0,43.89,70.18,1.81,140.0,-4.82
2026-01-07 12:34:38,optaA,61.0,139.0,4076.0,43.89,70.18,1.81,140.0,-4.84
2026-01-07 12:34:39,optaA,92.0,122.0,4087.0,43.89,70.18,1.81,140.0,-4.81
2026-01-07 12:34:40,optaA,113.0,164.0,4119.0,43.89,70.18,1.81,140.0,-4.88
2026-01-07 12:34:41,optaA,70.0,186.0,4126.0,43.89,70.18,1.78,138.0,-4.75
2026-01-07 12:34:42,optaA,81.0,201.0,4175.0,43.89,70.18,1.78,138.0,-4.75
2026-01-07 12:34:43,optaA,56.0,146.0,4094.0,43.89,70.18,1.78,138.0,-4.84
2026-01-07 12:34:44,optaA,100.0,149.0,4126.0,43.89,71.18,1.8,139.0,-4.86
2026-01-07 12:34:45,optaA,111.0,204.0,4174.0,43.89,71.18,1.8,139.0,-4.79
2026-01-07 12:34:46,optaA,106.0,189.0,4165.0,43.89,71.18,1.8,139.0,-4.86
2026-01-07 12:34:47,optaA,101.0,113.0,4030.0,43.91,71.16,1.8,139.0,-4.86
2026-01-07 12:34:48,optaA,122.0,170.0,4112.0,43.91,71.16,1.8,139.0,-4.89
2026-01-07 12:34:50,optaA,146.0,155.0,4125.0,43.91,71.16,1.8,139.0,-4.96
2026-01-07 12:34:50,optaA,62.0,87.0,4033.0,43.91,71.16,1.81,140.0,-4.71
2026-01-07 12:34:51,optaA,100.0,144.0,4095.0,43.91,71.16,1.81,140.0,-4.91
2026-01-07 12:34:52,optaA,79.0,166.0,4106.0,43.91,71.16,1.81,140.0,-4.9
2026-01-07 12:34:53,optaA,104.0,115.0,4056.0,43.91,71.16,1.81,140.0,-4.87
2026-01-07 12:34:55,optaA,80.0,147.0,4088.0,43.91,71.16,1.81,140.0,-4.86
2026-01-07 12:34:56,optaA,94.0,171.0,4103.0,43.91,71.16,1.81,140.0,-4.86
2026-01-07 12:34:57,optaA,64.0,118.0,4053.0,43.91,71.16,1.83,141.0,-4.83
2026-01-07 12:34:58,optaA,56.0,147.0,4063.0,43.91,71.16,1.83,141.0,-4.83
2026-01-07 12:34:59,optaA,96.0,185.0,4176.0,43.91,71.16,1.83,141.0,-4.77
2026-01-07 12:35:00,optaA,74.0,184.0,4179.0,43.89,71.19,1.83,141.0,-4.83
2026-01-07 12:35:01,optaA,62.0,166.0,4146.0,43.89,71.19,1.83,141.0,-4.74
2026-01-07 12:35:02,optaA,95.0,115.0,4081.0,43.89,71.19,1.83,141.0,-4.86
2026-01-07 12:35:03,optaA,72.0,161.0,4112.0,43.89,71.19,1.83,141.0,-4.83
2026-01-07 12:35:04,optaA,78.0,215.0,4154.0,43.91,71.16,1.83,141.0,-4.71
2026-01-07 12:35:05,optaA,92.0,152.0,4098.0,43.91,71.16,1.83,141.0,-4.84
2026-01-07 12:35:06,optaA,71.0,163.0,4065.0,43.91,71.16,1.83,141.0,-4.87
2026-01-07 12:35:07,optaA,76.0,156.0,4125.0,43.91,71.16,1.84,142.0,-4.77
2026-01-07 12:35:08,optaA,103.0,184.0,4171.0,43.91,71.16,1.84,142.0,-4.77
2026-01-07 12:35:09,optaA,91.0,208.0,4169.0,43.91,71.16,1.84,142.0,-4.82
2026-01-07 12:35:10,optaA,104.0,211.0,4155.0,43.91,71.16,1.87,143.0,-4.76
2026-01-07 12:35:11,optaA,79.0,116.0,4033.0,43.91,71.16,1.87,143.0,-4.81
2026-01-07 12:35:12,optaA,49.0,202.0,4174.0,43.91,71.16,1.87,143.0,-4.73
2026-01-07 12:35:13,optaA,83.0,69.0,4037.0,43.91,71.17,1.88,143.0,-4.79
2026-01-07 12:35:14,optaA,101.0,111.0,4032.0,43.91,71.17,1.88,143.0,-4.91
2026-01-07 12:35:15,optaA,75.0,186.0,4164.0,43.91,71.17,1.88,143.0,-4.76
2026-01-07 12:35:16,optaA,98.0,179.0,4133.0,43.91,71.17,1.86,142.0,-4.84
2026-01-07 12:35:17,optaA,85.0,127.0,4061.0,43.91,71.17,1.86,142.0,-4.84
2026-01-07 12:35:18,optaA,117.0,181.0,4183.0,43.91,71.17,1.86,142.0,-4.87
2026-01-07 12:35:19,optaA,104.0,181.0,4196.0,43.91,71.14,1.9,144.0,-4.78
2026-01-07 12:35:20,optaA,90.0,147.0,4068.0,43.91,71.14,1.9,144.0,-4.91
2026-01-07 12:35:21,optaA,88.0,169.0,4093.0,43.91,71.14,1.9,144.0,-4.8
2026-01-07 12:35:22,optaA,87.0,132.0,4072.0,43.91,71.14,1.9,144.0,-4.81
2026-01-07 12:35:23,optaA,106.0,200.0,4186.0,43.92,71.13,1.91,145.0,-4.83
2026-01-07 12:35:24,optaA,92.0,187.0,4172.0,43.92,71.13,1.91,145.0,-4.79
2026-01-07 12:35:25,optaA,68.0,199.0,4182.0,43.92,71.13,1.91,145.0,-4.72
2026-01-07 12:35:26,optaA,55.0,167.0,4106.0,43.91,71.16,1.95,147.0,-4.87
2026-01-07 12:35:27,optaA,59.0,78.0,4024.0,43.91,71.16,1.95,147.0,-4.74
2026-01-07 12:35:28,optaA,95.0,135.0,4083.0,43.91,71.16,1.95,147.0,-4.85
2026-01-07 12:35:29,optaA,66.0,195.0,4178.0,43.92,71.14,1.95,147.0,-4.7
2026-01-07 12:35:30,optaA,91.0,131.0,4109.0,43.92,71.14,1.95,147.0,-4.9
2026-01-07 12:35:31,optaA,79.0,177.0,4131.0,43.92,71.14,1.95,147.0,-4.89
2026-01-07 12:35:32,optaA,75.0,177.0,4139.0,43.92,71.15,1.96,147.0,-4.86
2026-01-07 12:35:33,optaA,101.0,186.0,4119.0,43.92,71.15,1.96,147.0,-4.88
2026-01-07 12:35:34,optaA,46.0,174.0,4111.0,43.92,71.15,1.96,147.0,-4.82
2026-01-07 12:35:35,optaA,106.0,124.0,4086.0,43.93,71.13,2.01,149.0,-4.94
2026-01-07 12:35:36,optaA,77.0,190.0,4170.0,43.93,71.13,2.01,149.0,-4.79
2026-01-07 12:35:37,optaA,77.0,138.0,4066.0,43.93,71.13,2.01,149.0,-4.84
2026-01-07 12:35:38,optaA,79.0,207.0,4196.0,43.92,71.16,2.07,152.0,-4.78
2026-01-07 12:35:39,optaA,80.0,181.0,4168.0,43.92,71.16,2.07,152.0,-4.8
2026-01-07 12:35:40,optaA,102.0,139.0,4077.0,43.92,71.16,2.07,152.0,-4.93
2026-01-07 12:35:41,optaA,92.0,97.0,4053.0,43.93,71.14,2.07,152.0,-4.86
2026-01-07 12:35:42,optaA,110.0,143.0,4067.0,43.93,71.14,2.07,152.0,-5.0
2026-01-07 12:35:43,optaA,72.0,188.0,4156.0,43.93,71.14,2.07,152.0,-4.75
2026-01-07 12:35:44,optaA,97.0,163.0,4119.0,43.93,71.14,2.07,152.0,-4.88
2026-01-07 12:35:45,optaA,96.0,77.0,4014.0,43.93,71.15,2.08,152.0,-4.85
2026-01-07 12:35:46,optaA,76.0,135.0,4072.0,43.93,71.15,2.08,152.0,-4.83
2026-01-07 12:35:47,optaA,58.0,209.0,4176.0,43.93,71.15,2.08,152.0,-4.7
2026-01-07 12:35:48,optaA,92.0,183.0,4141.0,43.93,71.15,2.09,153.0,-4.77
2026-01-07 12:35:49,optaA,94.0,177.0,4124.0,43.93,71.15,2.09,153.0,-4.89
2026-01-07 12:35:50,optaA,80.0,194.0,4153.0,43.93,71.15,2.09,153.0,-4.73
2026-01-07 12:35:51,optaA,74.0,93.0,4032.0,43.93,71.16,2.08,153.0,-4.8
2026-01-07 12:35:52,optaA,90.0,143.0,4057.0,43.93,71.16,2.08,153.0,-4.87
2026-01-07 12:35:53,optaA,108.0,213.0,4175.0,43.93,71.16,2.08,153.0,-4.8
2026-01-07 12:35:54,optaA,105.0,195.0,4157.0,43.94,71.14,2.07,152.0,-4.78
2026-01-07 12:35:55,optaA,69.0,150.0,4065.0,43.94,71.14,2.07,152.0,-4.76
2026-01-07 12:35:56,optaA,70.0,184.0,4127.0,43.94,71.14,2.07,152.0,-4.89
2026-01-07 12:35:57,optaA,89.0,193.0,4152.0,43.94,71.14,2.03,150.0,-4.82
2026-01-07 12:35:58,optaA,70.0,187.0,4108.0,43.94,71.14,2.03,150.0,-4.79
2026-01-07 12:35:59,optaA,89.0,128.0,4092.0,43.94,71.14,2.03,150.0,-4.83
2026-01-07 12:36:00,optaA,39.0,179.0,4178.0,43.93,71.17,1.99,148.0,-4.66
2026-01-07 12:36:01,optaA,69.0,179.0,4182.0,43.93,71.17,1.99,148.0,-4.7
2026-01-07 12:36:02,optaA,111.0,140.0,4089.0,43.93,71.17,1.99,148.0,-4.99
2026-01-07 12:36:03,optaA,55.0,195.0,4173.0,43.93,71.17,1.99,148.0,-4.7
2026-01-07 12:36:04,optaA,102.0,135.0,4070.0,43.93,71.17,1.93,146.0,-4.92
2026-01-07 12:36:05,optaA,94.0,181.0,4175.0,43.93,71.17,1.93,146.0,-4.73
2026-01-07 12:36:06,optaA,88.0,141.0,4066.0,43.93,71.17,1.93,146.0,-4.83
2026-01-07 12:36:07,optaA,87.0,158.0,4171.0,43.93,71.17,1.88,143.0,-4.8
2026-01-07 12:36:08,optaA,107.0,192.0,4165.0,43.93,71.17,1.88,143.0,-4.85
2026-01-07 12:36:09,optaA,92.0,98.0,4042.0,43.93,71.17,1.88,143.0,-4.84
2026-01-07 12:36:10,optaA,112.0,124.0,4083.0,43.93,71.17,1.84,142.0,-4.88
2026-01-07 12:36:11,optaA,84.0,166.0,4087.0,43.93,71.17,1.84,142.0,-4.97
2026-01-07 12:36:12,optaA,97.0,177.0,4197.0,43.93,71.17,1.84,142.0,-4.76
2026-01-07 12:36:13,optaA,123.0,162.0,4105.0,43.94,70.14,1.83,141.0,-4.92
2026-01-07 12:36:14,optaA,89.0,79.0,4013.0,43.94,70.14,1.83,141.0,-4.84
2026-01-07 12:36:15,optaA,79.0,115.0,4035.0,43.94,70.14,1.83,141.0,-4.89
2026-01-07 12:36:16,optaA,91.0,154.0,4071.0,43.94,70.15,1.82,141.0,-4.88
2026-01-07 12:36:17,optaA,90.0,199.0,4179.0,43.94,70.15,1.82,141.0,-4.78
2026-01-07 12:36:18,optaA,104.0,206.0,4157.0,43.94,70.15,1.82,141.0,-4.84
2026-01-07 12:36:19,optaA,104.0,209.0,4162.0,43.94,70.15,1.81,140.0,-4.81
2026-01-07 12:36:20,optaA,88.0,126.0,4089.0,43.94,70.15,1.81,140.0,-4.86
2026-01-07 12:36:21,optaA,83.0,138.0,4106.0,43.94,70.15,1.81,140.0,-4.82
2026-01-07 12:36:22,optaA,71.0,198.0,4186.0,43.94,70.16,1.79,139.0,-4.76
2026-01-07 12:36:23,optaA,94.0,114.0,4067.0,43.94,70.16,1.79,139.0,-4.88
2026-01-07 12:36:24,optaA,89.0,179.0,4165.0,43.94,70.16,1.79,139.0,-4.85
2026-01-07 12:36:25,optaA,116.0,224.0,4151.0,43.94,70.16,1.79,139.0,-4.95
2026-01-07 12:36:26,optaA,79.0,106.0,4031.0,43.94,71.16,1.75,137.0,-4.83
2026-01-07 12:36:27,optaA,67.0,93.0,4006.0,43.94,71.16,1.75,137.0,-4.71
2026-01-07 12:36:28,optaA,122.0,105.0,4054.0,43.94,71.16,1.75,137.0,-4.88
2026-01-07 12:36:29,optaA,76.0,107.0,4050.0,43.93,71.19,1.74,136.0,-4.79
2026-01-07 12:36:30,optaA,86.0,191.0,4180.0,43.93,71.19,1.74,136.0,-4.88
2026-01-07 12:36:31,optaA,97.0,117.0,4042.0,43.93,71.19,1.74,136.0,-4.87
2026-01-07 12:36:32,optaA,62.0,181.0,4161.0,43.94,71.16,1.71,135.0,-4.78
2026-01-07 12:36:33,optaA,57.0,195.0,4165.0,43.94,71.16,1.71,135.0,-4.74
2026-01-07 12:36:34,optaA,62.0,158.0,4121.0,43.94,71.16,1.71,135.0,-4.81
2026-01-07 12:36:35,optaA,60.0,98.0,4051.0,43.94,71.16,1.73,136.0,-4.72
2026-01-07 12:36:36,optaA,101.0,175.0,4148.0,43.94,71.16,1.73,136.0,-4.81
2026-01-07 12:36:37,optaA,77.0,191.0,4157.0,43.94,71.16,1.73,136.0,-4.81
2026-01-07 12:36:38,optaA,62.0,79.0,4022.0,43.94,71.16,1.7,135.0,-4.8
2026-01-07 12:36:39,optaA,87.0,129.0,4059.0,43.94,71.16,1.7,135.0,-4.87
2026-01-07 12:36:40,optaA,92.0,163.0,4125.0,43.94,71.16,1.7,135.0,-4.77
2026-01-07 12:36:41,optaA,95.0,180.0,4135.0,43.94,71.17,1.69,134.0,-4.86
2026-01-07 12:36:42,optaA,78.0,121.0,4057.0,43.94,71.17,1.69,134.0,-4.87
2026-01-07 12:36:43,optaA,131.0,185.0,4166.0,43.94,71.17,1.69,134.0,-4.86
2026-01-07 12:36:44,optaA,97.0,162.0,4065.0,43.94,71.17,1.69,134.0,-4.98
2026-01-07 12:36:45,optaA,63.0,195.0,4191.0,43.94,71.17,1.7,134.0,-4.74
2026-01-07 12:36:46,optaA,97.0,150.0,4127.0,43.94,71.17,1.7,134.0,-4.78
2026-01-07 12:36:47,optaA,77.0,173.0,4140.0,43.94,71.17,1.7,134.0,-4.73
2026-01-07 12:36:48,optaA,70.0,133.0,4082.0,43.95,71.14,1.68,134.0,-4.82
2026-01-07 12:36:49,optaA,76.0,197.0,4197.0,43.95,71.14,1.68,134.0,-4.78
2026-01-07 12:36:50,optaA,89.0,115.0,4058.0,43.95,71.14,1.68,134.0,-4.79
2026-01-07 12:36:51,optaA,143.0,177.0,4152.0,43.95,71.15,1.67,133.0,-4.88
2026-01-07 12:36:52,optaA,63.0,172.0,4126.0,43.95,71.15,1.67,133.0,-4.88
2026-01-07 12:36:53,optaA,92.0,119.0,4041.0,43.95,71.15,1.67,133.0,-4.92
2026-01-07 12:36:54,optaA,138.0,173.0,4170.0,43.94,71.18,1.63,130.0,-4.88
2026-01-07 12:36:55,optaA,171.0,181.0,4197.0,43.94,71.18,1.63,130.0,-4.98
2026-01-07 12:36:56,optaA,51.0,132.0,4080.0,43.94,71.18,1.63,130.0,-4.76
2026-01-07 12:36:57,optaA,65.0,111.0,4075.0,43.94,71.18,1.63,131.0,-4.76
2026-01-07 12:36:58,optaA,78.0,176.0,4149.0,43.94,71.18,1.63,131.0,-4.79
2026-01-07 12:36:59,optaA,76.0,103.0,4065.0,43.94,71.18,1.63,131.0,-4.79
2026-01-07 12:37:00,optaA,77.0,202.0,4176.0,43.94,71.18,1.61,130.0,-4.74
2026-01-07 12:37:01,optaA,78.0,94.0,4023.0,43.94,71.18,1.61,130.0,-4.82
2026-01-07 12:37:02,optaA,80.0,149.0,4165.0,43.94,71.18,1.61,130.0,-4.78
2026-01-07 12:37:03,optaA,77.0,196.0,4156.0,43.94,71.17,1.58,128.0,-4.79
2026-01-07 12:37:04,optaA,62.0,132.0,4051.0,43.94,71.17,1.58,128.0,-4.8
2026-01-07 12:37:05,optaA,79.0,170.0,4153.0,43.94,71.17,1.58,128.0,-4.79
2026-01-07 12:37:06,optaA,79.0,66.0,4023.0,43.94,71.17,1.58,128.0,-4.77
2026-01-07 12:37:07,optaA,120.0,116.0,4059.0,43.94,71.17,1.59,129.0,-4.84
2026-01-07 12:37:08,optaA,80.0,140.0,4092.0,43.94,71.17,1.59,129.0,-4.86
2026-01-07 12:37:09,optaA,76.0,174.0,4150.0,43.94,71.17,1.59,129.0,-4.85
2026-01-07 12:37:10,optaA,96.0,182.0,4174.0,43.95,71.15,1.59,129.0,-4.82
2026-01-07 12:37:11,optaA,125.0,174.0,4124.0,43.95,71.15,1.59,129.0,-4.97
2026-01-07 12:37:12,optaA,97.0,134.0,4056.0,43.95,71.15,1.59,129.0,-4.96
2026-01-07 12:37:13,optaA,72.0,173.0,4141.0,43.95,71.15,1.61,130.0,-4.76
2026-01-07 12:37:14,optaA,83.0,182.0,4097.0,43.95,71.15,1.61,130.0,-4.88
2026-01-07 12:37:15,optaA,97.0,169.0,4120.0,43.95,71.15,1.61,130.0,-4.9
2026-01-07 12:37:16,optaA,92.0,173.0,4143.0,43.95,71.16,1.59,129.0,-4.92
2026-01-07 12:37:17,optaA,89.0,126.0,4040.0,43.95,71.16,1.59,129.0,-4.85
2026-01-07 12:37:18,optaA,101.0,143.0,4111.0,43.95,71.16,1.59,129.0,-4.86
2026-01-07 12:37:19,optaA,83.0,191.0,4142.0,43.95,71.16,1.61,130.0,-4.88
2026-01-07 12:37:20,optaA,100.0,98.0,4031.0,43.95,71.16,1.61,130.0,-4.91
2026-01-07 12:37:21,optaA,76.0,192.0,4189.0,43.95,71.16,1.61,130.0,-4.71
2026-01-07 12:37:22,optaA,143.0,182.0,4158.0,43.95,71.16,1.61,130.0,-4.95
2026-01-07 12:37:23,optaA,90.0,132.0,4066.0,43.95,71.16,1.61,130.0,-4.96
2026-01-07 12:37:24,optaA,104.0,145.0,4099.0,43.95,71.16,1.61,130.0,-4.93
2026-01-07 12:37:25,optaA,103.0,179.0,4176.0,43.95,71.16,1.61,130.0,-4.83
2026-01-07 12:37:26,optaA,90.0,109.0,4086.0,43.95,71.16,1.62,130.0,-4.86
2026-01-07 12:37:27,optaA,87.0,212.0,4172.0,43.95,71.16,1.62,130.0,-4.81
2026-01-07 12:37:28,optaA,79.0,138.0,4077.0,43.95,71.16,1.62,130.0,-4.88
2026-01-07 12:37:29,optaA,71.0,172.0,4132.0,43.95,71.17,1.62,130.0,-4.79
2026-01-07 12:37:30,optaA,104.0,143.0,4136.0,43.95,71.17,1.62,130.0,-4.9
2026-01-07 12:37:31,optaA,89.0,213.0,4188.0,43.95,71.17,1.62,130.0,-4.71
2026-01-07 12:37:32,optaA,79.0,137.0,4059.0,43.95,71.17,1.61,129.0,-4.89
2026-01-07 12:37:33,optaA,69.0,175.0,4171.0,43.95,71.17,1.61,129.0,-4.7
2026-01-07 12:37:35,optaA,98.0,182.0,4188.0,43.95,71.17,1.61,129.0,-4.79
2026-01-07 12:37:35,optaA,114.0,136.0,4064.0,43.94,71.19,1.61,130.0,-4.93
2026-01-07 12:37:37,optaA,104.0,204.0,4150.0,43.94,71.19,1.61,130.0,-4.82
2026-01-07 12:37:38,optaA,88.0,127.0,4064.0,43.94,71.19,1.61,130.0,-4.89
2026-01-07 12:37:39,optaA,91.0,116.0,4024.0,43.94,71.19,1.59,129.0,-4.92
2026-01-07 12:37:40,optaA,82.0,208.0,4162.0,43.94,71.19,1.59,129.0,-4.81
2026-01-07 12:37:41,optaA,67.0,99.0,4005.0,43.94,71.19,1.59,129.0,-4.81
2026-01-07 12:37:42,optaA,109.0,166.0,4126.0,43.95,71.16,1.58,128.0,-4.87
2026-01-07 12:37:43,optaA,84.0,190.0,4130.0,43.95,71.16,1.58,128.0,-4.81
2026-01-07 12:37:44,optaA,60.0,107.0,4051.0,43.95,71.16,1.58,128.0,-4.79
2026-01-07 12:37:45,optaA,77.0,148.0,4097.0,43.95,71.16,1.58,128.0,-4.75
2026-01-07 12:37:46,optaA,55.0,197.0,4166.0,43.95,71.16,1.58,128.0,-4.68
2026-01-07 12:37:47,optaA,101.0,175.0,4098.0,43.95,71.16,1.58,128.0,-4.97
2026-01-07 12:37:48,optaA,73.0,161.0,4118.0,43.95,71.16,1.58,128.0,-4.8
2026-01-07 12:37:49,optaA,114.0,218.0,4151.0,43.95,71.16,1.58,128.0,-4.92
2026-01-07 12:37:50,optaA,75.0,97.0,4037.0,43.95,71.16,1.58,128.0,-4.81
2026-01-07 12:37:51,optaA,81.0,137.0,4078.0,43.95,71.16,1.58,128.0,-4.81
2026-01-07 12:37:52,optaA,84.0,179.0,4123.0,43.95,71.17,1.57,128.0,-4.8
2026-01-07 12:37:53,optaA,134.0,84.0,4054.0,43.95,71.17,1.57,128.0,-4.94
2026-01-07 12:37:54,optaA,93.0,159.0,4166.0,43.95,71.17,1.57,128.0,-4.8
2026-01-07 12:37:55,optaA,67.0,152.0,4137.0,43.96,71.14,1.56,127.0,-4.78
2026-01-07 12:37:56,optaA,104.0,201.0,4176.0,43.96,71.14,1.56,127.0,-4.82
2026-01-07 12:37:57,optaA,138.0,97.0,4057.0,43.96,71.14,1.56,127.0,-4.87
2026-01-07 12:37:58,optaA,46.0,135.0,4051.0,43.95,71.17,1.57,127.0,-4.79
2026-01-07 12:37:59,optaA,69.0,205.0,4146.0,43.95,71.17,1.57,127.0,-4.77
