time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-17 09:13:32,optaA,642.0,1534.0,3612.0,41.26,76.26,0.5,27.0,-6.46
2025-11-17 09:13:33,optaA,581.0,2105.0,5612.0,41.28,76.2,0.51,28.0,-7.53
2025-11-17 09:13:34,optaA,566.0,1481.0,4487.0,41.28,76.2,0.51,28.0,-6.5
2025-11-17 09:13:35,optaA,672.0,1598.0,3912.0,41.28,76.2,0.51,28.0,-5.81
2025-11-17 09:13:36,optaA,534.0,2438.0,5873.0,41.28,76.2,0.51,28.0,-5.99
2025-11-17 09:13:37,optaA,653.0,2292.0,5707.0,41.29,76.17,0.51,30.0,-7.33
2025-11-17 09:13:38,optaA,580.0,1946.0,3665.0,41.29,76.17,0.51,30.0,-4.94
2025-11-17 09:13:39,optaA,712.0,1614.0,3122.0,41.29,76.17,0.51,30.0,-7.29
2025-11-17 09:13:40,optaA,640.0,2027.0,5470.0,41.33,77.07,0.51,29.0,-7.71
2025-11-17 09:13:41,optaA,644.0,2057.0,2751.0,41.33,77.07,0.51,29.0,-7.36
2025-11-17 09:13:42,optaA,696.0,1911.0,3326.0,41.33,77.07,0.51,29.0,-5.96
2025-11-17 09:13:43,optaA,482.0,1561.0,5008.0,41.33,77.1,0.52,31.0,-7.38
2025-11-17 09:13:44,optaA,477.0,1965.0,3820.0,41.33,77.1,0.52,31.0,-4.63
2025-11-17 09:13:45,optaA,563.0,1862.0,4333.0,41.33,77.1,0.52,31.0,-4.85
2025-11-17 09:13:46,optaA,708.0,1839.0,4690.0,41.32,76.17,0.52,32.0,-4.82
2025-11-17 09:13:47,optaA,475.0,1353.0,3886.0,41.32,76.17,0.52,32.0,-6.53
2025-11-17 09:13:48,optaA,647.0,1675.0,3423.0,41.32,76.17,0.52,32.0,-6.34
2025-11-17 09:13:49,optaA,534.0,1975.0,4581.0,41.29,76.23,0.52,32.0,-4.71
2025-11-17 09:13:50,optaA,719.0,2139.0,2468.0,41.29,76.23,0.52,32.0,-7.0
2025-11-17 09:13:51,optaA,701.0,1989.0,2570.0,41.29,76.23,0.52,32.0,-7.23
2025-11-17 09:13:52,optaA,573.0,2141.0,4432.0,41.25,76.35,0.51,29.0,-3.81
2025-11-17 09:13:53,optaA,431.0,1681.0,3557.0,41.25,76.35,0.51,29.0,-5.85
2025-11-17 09:13:54,optaA,551.0,1891.0,2856.0,41.25,76.35,0.51,29.0,-7.06
2025-11-17 09:13:55,optaA,649.0,2132.0,5095.0,41.23,76.34,0.5,27.0,-4.54
2025-11-17 09:13:56,optaA,451.0,1391.0,3643.0,41.23,76.34,0.5,27.0,-6.79
2025-11-17 09:13:57,optaA,495.0,1998.0,4878.0,41.23,76.34,0.5,27.0,-4.87
2025-11-17 09:13:58,optaA,619.0,1883.0,4724.0,41.23,76.34,0.5,27.0,-5.1
2025-11-17 09:13:59,optaA,497.0,2069.0,3612.0,41.23,76.31,0.51,30.0,-4.66
2025-11-17 09:14:00,optaA,569.0,2226.0,4144.0,41.23,76.31,0.51,30.0,-3.68
2025-11-17 09:14:01,optaA,563.0,1696.0,4348.0,41.23,76.31,0.51,30.0,-5.36
2025-11-17 09:14:02,optaA,632.0,1856.0,4905.0,41.23,76.31,0.52,30.0,-5.22
2025-11-17 09:14:03,optaA,613.0,1788.0,3432.0,41.23,76.31,0.52,30.0,-6.0
2025-11-17 09:14:04,optaA,723.0,1406.0,3955.0,41.23,76.31,0.52,30.0,-6.39
2025-11-17 09:14:05,optaA,559.0,1567.0,4594.0,41.23,76.29,0.5,27.0,-5.89
2025-11-17 09:14:06,optaA,604.0,2087.0,5376.0,41.23,76.29,0.5,27.0,-6.4
2025-11-17 09:14:07,optaA,533.0,1563.0,3335.0,41.23,76.29,0.5,27.0,-6.96
2025-11-17 09:14:08,optaA,552.0,2237.0,5158.0,41.23,76.24,0.51,29.0,-4.24
2025-11-17 09:14:09,optaA,438.0,1872.0,4527.0,41.23,76.24,0.51,29.0,-4.92
2025-11-17 09:14:10,optaA,505.0,1988.0,2746.0,41.23,76.24,0.51,29.0,-7.56
2025-11-17 09:14:11,optaA,583.0,2296.0,5246.0,41.23,76.23,0.5,25.0,-4.41
2025-11-17 09:14:12,optaA,561.0,1979.0,4001.0,41.23,76.23,0.5,25.0,-4.45
2025-11-17 09:14:13,optaA,563.0,2069.0,4340.0,41.23,76.23,0.5,25.0,-4.05
2025-11-17 09:14:14,optaA,452.0,1604.0,2947.0,41.26,76.14,0.5,26.0,-7.23
2025-11-17 09:14:15,optaA,622.0,2353.0,5768.0,41.26,76.14,0.5,26.0,-6.97
2025-11-17 09:14:16,optaA,541.0,1907.0,3861.0,41.26,76.14,0.5,26.0,-4.84
2025-11-17 09:14:17,optaA,654.0,2314.0,2422.0,41.26,76.14,0.5,26.0,-6.63
2025-11-17 09:14:18,optaA,490.0,2014.0,5226.0,41.29,76.08,0.5,26.0,-5.55
2025-11-17 09:14:19,optaA,593.0,2300.0,5681.0,41.29,76.08,0.5,26.0,-7.57
2025-11-17 09:14:20,optaA,584.0,1897.0,2838.0,41.29,76.08,0.5,26.0,-7.25
2025-11-17 09:14:21,optaA,644.0,1368.0,4077.0,41.28,76.13,0.48,23.0,-6.22
2025-11-17 09:14:22,optaA,588.0,1845.0,5174.0,41.28,76.13,0.48,23.0,-6.31
2025-11-17 09:14:23,optaA,589.0,2194.0,4067.0,41.28,76.13,0.48,23.0,-3.66
2025-11-17 09:14:24,optaA,631.0,2083.0,5035.0,41.29,76.11,0.48,25.0,-4.65
2025-11-17 09:14:25,optaA,483.0,1885.0,4841.0,41.29,76.11,0.48,25.0,-5.18
2025-11-17 09:14:26,optaA,600.0,2006.0,3502.0,41.29,76.11,0.48,25.0,-5.08
2025-11-17 09:14:27,optaA,505.0,2270.0,5604.0,41.27,76.18,0.51,28.0,-6.82
2025-11-17 09:14:28,optaA,780.0,2260.0,5406.0,41.27,76.18,0.51,28.0,-5.8
2025-11-17 09:14:29,optaA,521.0,1799.0,3287.0,41.27,76.18,0.51,28.0,-6.27
2025-11-17 09:14:30,optaA,631.0,1981.0,4855.0,41.28,76.16,0.51,30.0,-4.75
2025-11-17 09:14:31,optaA,532.0,1754.0,3718.0,41.28,76.16,0.51,30.0,-5.45
2025-11-17 09:14:32,optaA,559.0,1573.0,4676.0,41.28,76.16,0.51,30.0,-6.05
2025-11-17 09:14:33,optaA,486.0,1506.0,4988.0,41.28,76.17,0.52,31.0,-7.55
2025-11-17 09:14:34,optaA,586.0,2145.0,5016.0,41.28,76.17,0.52,31.0,-4.55
2025-11-17 09:14:35,optaA,592.0,1859.0,5182.0,41.28,76.17,0.52,31.0,-6.46
2025-11-17 09:14:36,optaA,474.0,1817.0,2879.0,41.25,76.25,0.52,32.0,-7.12
2025-11-17 09:14:37,optaA,663.0,1978.0,4253.0,41.25,76.25,0.52,32.0,-4.38
2025-11-17 09:14:38,optaA,527.0,1899.0,5437.0,41.25,76.25,0.52,32.0,-7.32
2025-11-17 09:14:39,optaA,548.0,2033.0,3504.0,41.25,76.25,0.52,32.0,-5.2
2025-11-17 09:14:40,optaA,601.0,2206.0,5400.0,41.25,76.24,0.51,30.0,-5.64
2025-11-17 09:14:41,optaA,419.0,2186.0,5732.0,41.25,76.24,0.51,30.0,-7.37
2025-11-17 09:14:42,optaA,554.0,2193.0,4071.0,41.25,76.24,0.51,30.0,-3.78
2025-11-17 09:14:43,optaA,491.0,1940.0,3090.0,41.27,76.18,0.51,30.0,-6.3
2025-11-17 09:14:44,optaA,661.0,1925.0,4283.0,41.27,76.18,0.51,30.0,-4.59
2025-11-17 09:14:45,optaA,553.0,1971.0,4567.0,41.27,76.18,0.51,30.0,-4.5
2025-11-17 09:14:46,optaA,648.0,2177.0,2491.0,41.28,76.15,0.52,31.0,-7.3
2025-11-17 09:14:47,optaA,699.0,1609.0,4763.0,41.28,76.15,0.52,31.0,-5.8
2025-11-17 09:14:48,optaA,569.0,1588.0,3481.0,41.28,76.15,0.52,31.0,-6.31
2025-11-17 09:14:49,optaA,620.0,2325.0,5660.0,41.28,76.16,0.52,32.0,-7.48
2025-11-17 09:14:50,optaA,676.0,2060.0,4035.0,41.28,76.16,0.52,32.0,-4.04
2025-11-17 09:14:51,optaA,659.0,2269.0,5450.0,41.28,76.16,0.52,32.0,-5.57
2025-11-17 09:14:52,optaA,583.0,1973.0,3479.0,41.27,76.19,0.52,30.0,-5.12
2025-11-17 09:14:53,optaA,447.0,1815.0,4958.0,41.27,76.19,0.52,30.0,-5.63
2025-11-17 09:14:54,optaA,508.0,1551.0,3621.0,41.27,76.19,0.52,30.0,-6.22
2025-11-17 09:14:55,optaA,498.0,2293.0,4922.0,41.3,76.12,0.51,30.0,-3.89
2025-11-17 09:14:56,optaA,550.0,2116.0,4064.0,41.3,76.12,0.51,30.0,-4.05
2025-11-17 09:14:57,optaA,561.0,1713.0,4999.0,41.3,76.12,0.51,30.0,-6.88
2025-11-17 09:14:58,optaA,638.0,2031.0,2490.0,41.3,76.12,0.51,30.0,-7.51
2025-11-17 09:14:59,optaA,622.0,1654.0,4800.0,41.3,76.13,0.52,33.0,-6.1
2025-11-17 09:15:00,optaA,511.0,1957.0,4154.0,41.3,76.13,0.52,33.0,-4.52
2025-11-17 09:15:01,optaA,561.0,2066.0,4611.0,41.3,76.13,0.52,33.0,-4.3
2025-11-17 09:15:02,optaA,577.0,1442.0,3845.0,41.3,76.14,0.51,30.0,-6.37
2025-11-17 09:15:03,optaA,671.0,1886.0,4387.0,41.3,76.14,0.51,30.0,-4.59
2025-11-17 09:15:04,optaA,618.0,1991.0,3688.0,41.3,76.14,0.51,30.0,-4.67
2025-11-17 09:15:05,optaA,769.0,1663.0,3196.0,41.29,76.18,0.51,30.0,-6.94
2025-11-17 09:15:06,optaA,435.0,1769.0,4496.0,41.29,76.18,0.51,30.0,-5.28
2025-11-17 09:15:07,optaA,540.0,2244.0,4404.0,41.29,76.18,0.51,30.0,-3.63
2025-11-17 09:15:08,optaA,657.0,1939.0,4914.0,41.29,76.18,0.51,29.0,-5.54
2025-11-17 09:15:09,optaA,688.0,2475.0,4969.0,41.29,76.18,0.51,29.0,-3.19
2025-11-17 09:15:10,optaA,553.0,1510.0,3808.0,41.29,76.18,0.51,29.0,-6.08
2025-11-17 09:15:11,optaA,524.0,1894.0,5138.0,41.3,76.16,0.52,32.0,-6.55
2025-11-17 09:15:12,optaA,613.0,2417.0,5882.0,41.3,76.16,0.52,32.0,-6.25
2025-11-17 09:15:13,optaA,600.0,1930.0,4034.0,41.3,76.16,0.52,32.0,-4.65
2025-11-17 09:15:14,optaA,598.0,2273.0,5702.0,41.29,76.19,0.52,33.0,-7.33
2025-11-17 09:15:15,optaA,558.0,2495.0,6019.0,41.29,76.19,0.52,33.0,-5.93
2025-11-17 09:15:16,optaA,580.0,1597.0,4457.0,41.29,76.19,0.52,33.0,-6.18
2025-11-17 09:15:17,optaA,601.0,1882.0,3307.0,41.25,76.3,0.51,30.0,-6.0
2025-11-17 09:15:18,optaA,269.0,2123.0,5748.0,41.25,76.3,0.51,30.0,-6.65
2025-11-17 09:15:19,optaA,612.0,2006.0,4745.0,41.25,76.3,0.51,30.0,-4.65
2025-11-17 09:15:20,optaA,580.0,1871.0,4446.0,41.25,76.3,0.51,30.0,-4.85
2025-11-17 09:15:21,optaA,563.0,1694.0,3800.0,41.25,76.3,0.52,32.0,-5.36
2025-11-17 09:15:22,optaA,611.0,2266.0,5576.0,41.25,76.3,0.52,32.0,-6.25
2025-11-17 09:15:23,optaA,638.0,2357.0,3738.0,41.25,76.3,0.52,32.0,-3.55
2025-11-17 09:15:24,optaA,642.0,1922.0,4892.0,41.25,76.28,0.52,32.0,-5.29
2025-11-17 09:15:25,optaA,455.0,2078.0,3591.0,41.25,76.28,0.52,32.0,-4.47
2025-11-17 09:15:26,optaA,526.0,2147.0,5397.0,41.25,76.28,0.52,32.0,-6.88
2025-11-17 09:15:27,optaA,511.0,1645.0,3660.0,41.23,76.29,0.52,32.0,-6.0
2025-11-17 09:15:28,optaA,544.0,1870.0,5305.0,41.23,76.29,0.52,32.0,-7.36
2025-11-17 09:15:29,optaA,647.0,2206.0,5535.0,41.23,76.29,0.52,32.0,-6.62
2025-11-17 09:15:30,optaA,493.0,1786.0,3933.0,41.22,76.29,0.51,30.0,-5.13
2025-11-17 09:15:31,optaA,539.0,2323.0,4797.0,41.22,76.29,0.51,30.0,-3.45
2025-11-17 09:15:32,optaA,691.0,1798.0,2809.0,41.22,76.29,0.51,30.0,-7.73
2025-11-17 09:15:33,optaA,560.0,2107.0,5034.0,41.23,76.27,0.52,31.0,-4.66
2025-11-17 09:15:34,optaA,617.0,2178.0,5235.0,41.23,76.27,0.52,31.0,-5.43
2025-11-17 09:15:36,optaA,381.0,1963.0,2785.0,41.23,76.27,0.52,31.0,-7.19
2025-11-17 09:15:36,optaA,512.0,1432.0,4415.0,41.21,76.28,0.52,30.0,-6.49
2025-11-17 09:15:37,optaA,466.0,1885.0,2944.0,41.21,76.28,0.52,30.0,-7.16
2025-11-17 09:15:38,optaA,602.0,1758.0,5220.0,41.21,76.28,0.52,30.0,-6.8
2025-11-17 09:15:39,optaA,599.0,1914.0,3709.0,41.21,76.28,0.52,30.0,-5.23
2025-11-17 09:15:40,optaA,289.0,1785.0,5250.0,41.21,76.26,0.52,32.0,-7.32
2025-11-17 09:15:41,optaA,520.0,2289.0,5757.0,41.21,76.26,0.52,32.0,-7.34
2025-11-17 09:15:42,optaA,595.0,1850.0,3786.0,41.21,76.26,0.52,32.0,-4.97
2025-11-17 09:15:43,optaA,696.0,2336.0,5866.0,41.22,76.22,0.52,31.0,-6.78
2025-11-17 09:15:45,optaA,601.0,2055.0,4347.0,41.22,76.22,0.52,31.0,-4.08
2025-11-17 09:15:45,optaA,442.0,1914.0,4515.0,41.22,76.22,0.52,31.0,-4.88
2025-11-17 09:15:46,optaA,549.0,2052.0,3688.0,41.21,76.24,0.52,30.0,-4.63
2025-11-17 09:15:47,optaA,562.0,2137.0,2799.0,41.21,76.24,0.52,30.0,-6.95
2025-11-17 09:15:48,optaA,667.0,1979.0,4386.0,41.21,76.24,0.52,30.0,-4.33
2025-11-17 09:15:49,optaA,545.0,1278.0,3996.0,41.21,76.23,0.51,28.0,-6.72
2025-11-17 09:15:50,optaA,485.0,2129.0,3991.0,41.21,76.23,0.51,28.0,-4.16
2025-11-17 09:15:52,optaA,749.0,2487.0,5897.0,41.21,76.23,0.51,28.0,-6.8
2025-11-17 09:15:52,optaA,621.0,1842.0,3181.0,41.25,76.14,0.51,28.0,-6.29
2025-11-17 09:15:53,optaA,391.0,1929.0,4848.0,41.25,76.14,0.51,28.0,-5.06
2025-11-17 09:15:54,optaA,526.0,2192.0,2433.0,41.25,76.14,0.51,28.0,-7.83
2025-11-17 09:15:56,optaA,540.0,1602.0,3685.0,41.25,76.15,0.5,27.0,-6.0
2025-11-17 09:15:57,optaA,657.0,1935.0,3483.0,41.25,76.15,0.5,27.0,-5.53
2025-11-17 09:15:58,optaA,535.0,1731.0,4543.0,41.25,76.15,0.5,27.0,-5.27
2025-11-17 09:15:59,optaA,608.0,2200.0,3336.0,41.23,76.19,0.51,28.0,-4.77
2025-11-17 09:16:00,optaA,586.0,1906.0,3567.0,41.23,76.19,0.51,28.0,-5.39
2025-11-17 09:16:01,optaA,447.0,2072.0,5450.0,41.23,76.19,0.51,28.0,-6.81
2025-11-17 09:16:02,optaA,535.0,1832.0,5123.0,41.23,76.19,0.51,28.0,-6.26
2025-11-17 09:16:03,optaA,536.0,1733.0,3044.0,41.23,76.19,0.51,29.0,-6.95
2025-11-17 09:16:04,optaA,675.0,1696.0,3796.0,41.23,76.19,0.51,29.0,-5.73
2025-11-17 09:16:05,optaA,537.0,2469.0,5935.0,41.23,76.19,0.51,29.0,-7.81
2025-11-17 09:16:06,optaA,488.0,1698.0,4529.0,41.25,76.16,0.52,30.0,-5.63
2025-11-17 09:16:07,optaA,585.0,1963.0,2619.0,41.25,76.16,0.52,30.0,-7.25
2025-11-17 09:16:08,optaA,402.0,1750.0,4677.0,41.25,76.16,0.52,30.0,-5.41
2025-11-17 09:16:09,optaA,513.0,1813.0,3803.0,41.25,76.17,0.51,30.0,-5.23
2025-11-17 09:16:10,optaA,504.0,2083.0,4200.0,41.25,76.17,0.51,30.0,-4.05
2025-11-17 09:16:11,optaA,690.0,1568.0,3770.0,41.25,76.17,0.51,30.0,-6.14
2025-11-17 09:16:12,optaA,669.0,2028.0,5333.0,41.25,76.15,0.5,27.0,-7.0
2025-11-17 09:16:13,optaA,705.0,2385.0,5813.0,41.25,76.15,0.5,27.0,-7.25
2025-11-17 09:16:14,optaA,565.0,1467.0,3044.0,41.25,76.15,0.5,27.0,-7.21
2025-11-17 09:16:15,optaA,473.0,2326.0,5825.0,41.25,76.16,0.5,27.0,-7.76
2025-11-17 09:16:16,optaA,554.0,1764.0,4485.0,41.25,76.16,0.5,27.0,-5.23
2025-11-17 09:16:17,optaA,543.0,1974.0,4531.0,41.25,76.16,0.5,27.0,-4.58
2025-11-17 09:16:18,optaA,508.0,1699.0,4004.0,41.25,76.19,0.51,28.0,-5.34
2025-11-17 09:16:19,optaA,581.0,1648.0,3564.0,41.25,76.19,0.51,28.0,-5.9
2025-11-17 09:16:20,optaA,751.0,2192.0,2609.0,41.25,76.19,0.51,28.0,-7.02
2025-11-17 09:16:21,optaA,519.0,2335.0,5771.0,41.25,76.17,0.51,29.0,-7.53
2025-11-17 09:16:22,optaA,649.0,1807.0,5121.0,41.25,76.17,0.51,29.0,-7.38
2025-11-17 09:16:23,optaA,404.0,2277.0,4072.0,41.25,76.17,0.51,29.0,-3.45
2025-11-17 09:16:24,optaA,560.0,2171.0,5546.0,41.25,76.17,0.51,29.0,-7.37
2025-11-17 09:16:25,optaA,392.0,1449.0,4039.0,41.27,76.12,0.5,26.0,-6.15
2025-11-17 09:16:26,optaA,561.0,2024.0,3997.0,41.27,76.12,0.5,26.0,-4.37
2025-11-17 09:16:27,optaA,620.0,1824.0,4911.0,41.27,76.12,0.5,26.0,-5.32
2025-11-17 09:16:28,optaA,583.0,1745.0,3834.0,41.29,76.08,0.51,29.0,-5.31
2025-11-17 09:16:29,optaA,658.0,2110.0,3973.0,41.29,76.08,0.51,29.0,-4.29
2025-11-17 09:16:30,optaA,565.0,2047.0,5311.0,41.29,76.08,0.51,29.0,-6.14
2025-11-17 09:16:31,optaA,590.0,1824.0,3014.0,41.28,76.13,0.51,30.0,-7.06
2025-11-17 09:16:32,optaA,584.0,1910.0,4683.0,41.28,76.13,0.51,30.0,-5.01
2025-11-17 09:16:33,optaA,472.0,1511.0,3923.0,41.28,76.13,0.51,30.0,-6.02
2025-11-17 09:16:34,optaA,506.0,2177.0,5435.0,41.32,76.07,0.52,31.0,-6.45
2025-11-17 09:16:35,optaA,545.0,2055.0,3442.0,41.32,76.07,0.52,31.0,-4.97
2025-11-17 09:16:36,optaA,669.0,2031.0,4002.0,41.32,76.07,0.52,31.0,-4.32
2025-11-17 09:16:37,optaA,651.0,2224.0,5661.0,41.3,76.12,0.51,28.0,-6.8
2025-11-17 09:16:38,optaA,420.0,1876.0,3721.0,41.3,76.12,0.51,28.0,-4.97
2025-11-17 09:16:39,optaA,601.0,2262.0,4086.0,41.3,76.12,0.51,28.0,-3.57
2025-11-17 09:16:40,optaA,619.0,1970.0,4834.0,41.3,76.13,0.5,27.0,-5.3
2025-11-17 09:16:41,optaA,547.0,1871.0,3010.0,41.3,76.13,0.5,27.0,-7.24
2025-11-17 09:16:42,optaA,423.0,1824.0,4820.0,41.3,76.13,0.5,27.0,-5.49
2025-11-17 09:16:43,optaA,644.0,1691.0,3946.0,41.3,76.13,0.5,27.0,-5.56
2025-11-17 09:16:44,optaA,576.0,1647.0,5003.0,41.27,76.22,0.52,31.0,-7.12
2025-11-17 09:16:45,optaA,587.0,1792.0,3897.0,41.27,76.22,0.52,31.0,-5.19
2025-11-17 09:16:46,optaA,553.0,1816.0,4827.0,41.27,76.22,0.52,31.0,-5.77
2025-11-17 09:16:47,optaA,419.0,1895.0,2743.0,41.29,76.17,0.52,31.0,-7.68
2025-11-17 09:16:48,optaA,638.0,1802.0,4261.0,41.29,76.17,0.52,31.0,-5.07
2025-11-17 09:16:49,optaA,552.0,2076.0,5087.0,41.29,76.17,0.52,31.0,-5.21
2025-11-17 09:16:50,optaA,486.0,1749.0,3668.0,41.27,76.22,0.52,31.0,-5.6
2025-11-17 09:16:51,optaA,412.0,1850.0,4448.0,41.27,76.22,0.52,31.0,-4.96
2025-11-17 09:16:52,optaA,550.0,2138.0,4385.0,41.27,76.22,0.52,31.0,-3.86
2025-11-17 09:16:53,optaA,566.0,2303.0,5241.0,41.26,76.24,0.52,31.0,-4.62
2025-11-17 09:16:54,optaA,336.0,1668.0,3274.0,41.26,76.24,0.52,31.0,-6.53
2025-11-17 09:16:55,optaA,556.0,2070.0,5315.0,41.26,76.24,0.52,31.0,-5.62
2025-11-17 09:16:56,optaA,539.0,1905.0,4136.0,41.25,76.26,0.52,32.0,-4.55
2025-11-17 09:16:57,optaA,555.0,1907.0,5213.0,41.25,76.26,0.52,32.0,-6.46
2025-11-17 09:16:58,optaA,573.0,1948.0,5253.0,41.25,76.26,0.52,32.0,-6.49
2025-11-17 09:16:59,optaA,605.0,1964.0,4378.0,41.25,76.27,0.52,32.0,-4.42
2025-11-17 09:17:00,optaA,560.0,2227.0,5441.0,41.25,76.27,0.52,32.0,-6.19
2025-11-17 09:17:01,optaA,451.0,1882.0,3904.0,41.25,76.27,0.52,32.0,-4.85
2025-11-17 09:17:02,optaA,543.0,2346.0,5808.0,41.28,76.15,0.52,32.0,-7.25
2025-11-17 09:17:03,optaA,480.0,1684.0,3163.0,41.28,76.15,0.52,32.0,-7.16
2025-11-17 09:17:04,optaA,659.0,2237.0,5707.0,41.28,76.15,0.52,32.0,-7.01
2025-11-17 09:17:05,optaA,440.0,1947.0,3148.0,41.28,76.15,0.52,32.0,-6.17
2025-11-17 09:17:06,optaA,652.0,2052.0,3326.0,41.3,76.11,0.52,33.0,-5.18
2025-11-17 09:17:07,optaA,628.0,2247.0,5495.0,41.3,76.11,0.52,33.0,-6.01
2025-11-17 09:17:08,optaA,609.0,2247.0,4800.0,41.3,76.11,0.52,33.0,-3.61
2025-11-17 09:17:09,optaA,469.0,1644.0,3724.0,41.29,76.15,0.52,32.0,-5.92
2025-11-17 09:17:10,optaA,633.0,2071.0,4401.0,41.29,76.15,0.52,32.0,-4.09
2025-11-17 09:17:11,optaA,481.0,1653.0,4600.0,41.29,76.15,0.52,32.0,-5.63
2025-11-17 09:17:12,optaA,504.0,2020.0,5514.0,41.32,76.11,0.51,29.0,-7.33
2025-11-17 09:17:13,optaA,556.0,2191.0,5678.0,41.32,76.11,0.51,29.0,-6.8
2025-11-17 09:17:14,optaA,549.0,1467.0,5002.0,41.32,76.11,0.51,29.0,-7.52
2025-11-17 09:17:15,optaA,623.0,2177.0,4574.0,41.32,76.13,0.51,28.0,-3.84
2025-11-17 09:17:16,optaA,587.0,1913.0,4767.0,41.32,76.13,0.51,28.0,-5.08
2025-11-17 09:17:17,optaA,559.0,1439.0,4140.0,41.32,76.13,0.51,28.0,-6.37
2025-11-17 09:17:18,optaA,444.0,1819.0,4167.0,41.28,76.22,0.5,26.0,-4.91
2025-11-17 09:17:19,optaA,512.0,2160.0,5046.0,41.28,76.22,0.5,26.0,-4.89
2025-11-17 09:17:20,optaA,589.0,2313.0,2455.0,41.28,76.22,0.5,26.0,-7.35
2025-11-17 09:17:21,optaA,623.0,2465.0,5879.0,41.3,76.16,0.51,28.0,-7.48
2025-11-17 09:17:22,optaA,439.0,1732.0,3647.0,41.3,76.16,0.51,28.0,-5.62
2025-11-17 09:17:23,optaA,639.0,2352.0,5785.0,41.3,76.16,0.51,28.0,-7.47
2025-11-17 09:17:24,optaA,568.0,1788.0,3959.0,41.3,76.16,0.51,28.0,-5.03
2025-11-17 09:17:25,optaA,459.0,1932.0,4346.0,41.3,76.17,0.5,26.0,-4.67
2025-11-17 09:17:26,optaA,676.0,2099.0,4499.0,41.3,76.17,0.5,26.0,-3.94
2025-11-17 09:17:27,optaA,585.0,1641.0,3042.0,41.3,76.17,0.5,26.0,-7.17
2025-11-17 09:17:28,optaA,533.0,1933.0,4605.0,41.28,76.22,0.51,28.0,-4.79
2025-11-17 09:17:29,optaA,673.0,1846.0,3600.0,41.28,76.22,0.51,28.0,-5.64
2025-11-17 09:17:30,optaA,619.0,2030.0,5195.0,41.28,76.22,0.51,28.0,-6.09
2025-11-17 09:17:31,optaA,391.0,1470.0,3926.0,41.25,76.3,0.51,30.0,-6.02
2025-11-17 09:17:32,optaA,470.0,1698.0,3640.0,41.25,76.3,0.51,30.0,-5.71
2025-11-17 09:17:33,optaA,630.0,2016.0,2991.0,41.25,76.3,0.51,30.0,-6.46
2025-11-17 09:17:34,optaA,532.0,2052.0,4657.0,41.23,76.33,0.52,31.0,-4.25
2025-11-17 09:17:35,optaA,693.0,1851.0,3272.0,41.23,76.33,0.52,31.0,-6.36
2025-11-17 09:17:36,optaA,574.0,1946.0,4784.0,41.23,76.33,0.52,31.0,-4.92
2025-11-17 09:17:37,optaA,608.0,2070.0,4470.0,41.19,76.4,0.52,31.0,-4.1
2025-11-17 09:17:38,optaA,463.0,1792.0,3169.0,41.19,76.4,0.52,31.0,-6.43
2025-11-17 09:17:39,optaA,690.0,2478.0,2169.0,41.19,76.4,0.52,31.0,-6.34
2025-11-17 09:17:40,optaA,579.0,1978.0,5358.0,41.2,76.33,0.51,29.0,-7.24
2025-11-17 09:17:41,optaA,542.0,2115.0,2770.0,41.2,76.33,0.51,29.0,-6.77
2025-11-17 09:17:42,optaA,548.0,1899.0,4029.0,41.2,76.33,0.51,29.0,-4.77
2025-11-17 09:17:43,optaA,623.0,2230.0,2481.0,41.2,76.3,0.5,27.0,-7.17
2025-11-17 09:17:44,optaA,613.0,2173.0,5615.0,41.2,76.3,0.5,27.0,-7.35
2025-11-17 09:17:45,optaA,432.0,1645.0,4119.0,41.2,76.3,0.5,27.0,-5.39
2025-11-17 09:17:46,optaA,612.0,1941.0,4721.0,41.2,76.3,0.5,27.0,-4.9
2025-11-17 09:17:47,optaA,455.0,1790.0,3486.0,41.19,76.3,0.5,27.0,-5.78
2025-11-17 09:17:48,optaA,613.0,2304.0,3358.0,41.19,76.3,0.5,27.0,-4.81
2025-11-17 09:17:49,optaA,571.0,2279.0,5724.0,41.19,76.3,0.5,27.0,-7.46
2025-11-17 09:17:50,optaA,499.0,2044.0,5013.0,41.18,76.31,0.5,27.0,-4.89
2025-11-17 09:17:51,optaA,549.0,2222.0,4611.0,41.18,76.31,0.5,27.0,-3.6
2025-11-17 09:17:52,optaA,719.0,2041.0,4755.0,41.18,76.31,0.5,27.0,-4.5
2025-11-17 09:17:53,optaA,571.0,2145.0,4101.0,41.16,76.36,0.5,26.0,-3.86
2025-11-17 09:17:54,optaA,564.0,1859.0,4988.0,41.16,76.36,0.5,26.0,-6.12
2025-11-17 09:17:55,optaA,553.0,2129.0,4192.0,41.16,76.36,0.5,26.0,-3.94
2025-11-17 09:17:56,optaA,613.0,2040.0,4900.0,41.14,76.35,0.5,25.0,-4.72
2025-11-17 09:17:57,optaA,458.0,1986.0,3400.0,41.14,76.35,0.5,25.0,-5.59
2025-11-17 09:17:58,optaA,700.0,2304.0,5738.0,41.14,76.35,0.5,25.0,-6.7
2025-11-17 09:17:59,optaA,597.0,2054.0,5536.0,41.13,76.34,0.48,25.0,-6.57
2025-11-17 09:18:00,optaA,616.0,2150.0,2768.0,41.13,76.34,0.48,25.0,-6.93
