time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-12-17 11:28:41,optaA,68.0,70.0,3973.0,44.67,72.18,0.57,45.0,-4.73
2025-12-17 11:28:42,optaA,94.0,189.0,4163.0,44.67,72.18,0.57,45.0,-4.86
2025-12-17 11:28:43,optaA,102.0,88.0,4067.0,44.67,72.18,0.57,45.0,-4.8
2025-12-17 11:28:44,optaA,75.0,111.0,4046.0,44.67,72.18,0.57,45.0,-4.77
2025-12-17 11:28:45,optaA,79.0,144.0,4068.0,44.67,72.18,0.56,42.0,-4.89
2025-12-17 11:28:46,optaA,75.0,167.0,4130.0,44.67,72.18,0.56,42.0,-4.76
2025-12-17 11:28:47,optaA,74.0,191.0,4141.0,44.67,72.18,0.56,42.0,-4.86
2025-12-17 11:28:48,optaA,99.0,217.0,4150.0,44.67,72.18,0.56,43.0,-4.75
2025-12-17 11:28:49,optaA,116.0,81.0,4013.0,44.67,72.18,0.56,43.0,-4.88
2025-12-17 11:28:50,optaA,63.0,124.0,4044.0,44.67,72.18,0.56,43.0,-4.76
2025-12-17 11:28:51,optaA,73.0,148.0,4049.0,44.66,72.2,0.57,44.0,-4.76
2025-12-17 11:28:52,optaA,70.0,209.0,4144.0,44.66,72.2,0.57,44.0,-4.75
2025-12-17 11:28:53,optaA,120.0,228.0,4187.0,44.66,72.2,0.57,44.0,-4.87
2025-12-17 11:28:54,optaA,74.0,206.0,4163.0,44.66,72.2,0.56,42.0,-4.72
2025-12-17 11:28:55,optaA,113.0,140.0,4070.0,44.66,72.2,0.56,42.0,-4.91
2025-12-17 11:28:56,optaA,91.0,107.0,4019.0,44.66,72.2,0.56,42.0,-4.81
2025-12-17 11:28:57,optaA,67.0,105.0,4046.0,44.66,72.19,0.57,43.0,-4.78
2025-12-17 11:28:58,optaA,83.0,190.0,4168.0,44.66,72.19,0.57,43.0,-4.82
2025-12-17 11:28:59,optaA,63.0,155.0,4136.0,44.66,72.19,0.57,43.0,-4.8
2025-12-17 11:29:00,optaA,79.0,118.0,4078.0,44.66,72.19,0.57,45.0,-4.82
2025-12-17 11:29:01,optaA,103.0,171.0,4125.0,44.66,72.19,0.57,45.0,-4.91
2025-12-17 11:29:02,optaA,80.0,163.0,4128.0,44.66,72.19,0.57,45.0,-4.88
2025-12-17 11:29:03,optaA,58.0,148.0,4097.0,44.66,72.18,0.56,42.0,-4.76
2025-12-17 11:29:04,optaA,114.0,186.0,4142.0,44.66,72.18,0.56,42.0,-4.87
2025-12-17 11:29:05,optaA,90.0,198.0,4151.0,44.66,72.18,0.56,42.0,-4.86
2025-12-17 11:29:06,optaA,95.0,155.0,4099.0,44.66,72.18,0.56,42.0,-4.87
2025-12-17 11:29:07,optaA,96.0,101.0,4029.0,44.66,72.21,0.56,41.0,-4.84
2025-12-17 11:29:08,optaA,103.0,165.0,4144.0,44.66,72.21,0.56,41.0,-4.97
2025-12-17 11:29:09,optaA,75.0,172.0,4085.0,44.66,72.21,0.56,41.0,-4.87
2025-12-17 11:29:10,optaA,110.0,113.0,4042.0,44.66,72.18,0.56,43.0,-4.91
2025-12-17 11:29:11,optaA,85.0,142.0,4110.0,44.66,72.18,0.56,43.0,-4.86
2025-12-17 11:29:12,optaA,80.0,171.0,4092.0,44.66,72.18,0.56,43.0,-4.86
2025-12-17 11:29:13,optaA,53.0,158.0,4177.0,44.66,72.17,0.57,44.0,-4.71
2025-12-17 11:29:14,optaA,77.0,158.0,4116.0,44.66,72.17,0.57,44.0,-4.84
2025-12-17 11:29:15,optaA,81.0,181.0,4105.0,44.66,72.17,0.57,44.0,-4.88
2025-12-17 11:29:16,optaA,79.0,129.0,4113.0,44.66,72.17,0.57,45.0,-4.84
2025-12-17 11:29:17,optaA,109.0,194.0,4123.0,44.66,72.17,0.57,45.0,-4.94
2025-12-17 11:29:18,optaA,47.0,223.0,4166.0,44.66,72.17,0.57,45.0,-4.71
2025-12-17 11:29:19,optaA,74.0,100.0,4022.0,44.66,72.17,0.58,47.0,-4.79
2025-12-17 11:29:20,optaA,92.0,106.0,4025.0,44.66,72.17,0.58,47.0,-4.82
2025-12-17 11:29:21,optaA,117.0,158.0,4077.0,44.66,72.17,0.58,47.0,-4.95
2025-12-17 11:29:22,optaA,72.0,129.0,4085.0,44.66,72.17,0.59,50.0,-4.79
2025-12-17 11:29:24,optaA,85.0,173.0,4142.0,44.66,72.17,0.59,50.0,-4.83
2025-12-17 11:29:25,optaA,44.0,205.0,4172.0,44.66,72.17,0.59,50.0,-4.73
2025-12-17 11:29:25,optaA,97.0,186.0,4159.0,44.66,72.17,0.59,50.0,-4.81
2025-12-17 11:29:27,optaA,100.0,138.0,4059.0,44.66,72.17,0.61,53.0,-4.85
2025-12-17 11:29:28,optaA,77.0,156.0,4092.0,44.66,72.17,0.61,53.0,-4.77
2025-12-17 11:29:29,optaA,50.0,82.0,4019.0,44.66,72.17,0.61,53.0,-4.67
2025-12-17 11:29:30,optaA,107.0,127.0,4115.0,44.66,72.17,0.62,56.0,-4.93
2025-12-17 11:29:31,optaA,88.0,147.0,4093.0,44.66,72.17,0.62,56.0,-4.83
2025-12-17 11:29:32,optaA,112.0,223.0,4168.0,44.66,72.17,0.62,56.0,-4.92
2025-12-17 11:29:33,optaA,77.0,186.0,4152.0,44.66,72.17,0.62,56.0,-4.63
2025-12-17 11:29:34,optaA,57.0,159.0,4122.0,44.66,72.17,0.62,56.0,-4.75
2025-12-17 11:29:35,optaA,55.0,98.0,4020.0,44.66,72.17,0.62,56.0,-4.73
2025-12-17 11:29:36,optaA,113.0,169.0,4143.0,44.66,72.17,0.64,60.0,-4.94
2025-12-17 11:29:37,optaA,126.0,193.0,4131.0,44.66,72.17,0.64,60.0,-4.93
2025-12-17 11:29:38,optaA,66.0,119.0,4021.0,44.66,72.17,0.64,60.0,-4.78
2025-12-17 11:29:39,optaA,90.0,189.0,4151.0,44.66,72.17,0.64,60.0,-4.83
2025-12-17 11:29:40,optaA,96.0,159.0,4100.0,44.66,72.17,0.64,60.0,-4.88
2025-12-17 11:29:41,optaA,106.0,128.0,4087.0,44.66,72.17,0.64,60.0,-4.81
2025-12-17 11:29:42,optaA,55.0,116.0,4045.0,44.66,72.17,0.65,62.0,-4.77
2025-12-17 11:29:43,optaA,90.0,143.0,4105.0,44.66,72.17,0.65,62.0,-4.84
2025-12-17 11:29:44,optaA,60.0,169.0,4122.0,44.66,72.17,0.65,62.0,-4.71
2025-12-17 11:29:45,optaA,78.0,126.0,4066.0,44.66,72.17,0.66,65.0,-4.79
2025-12-17 11:29:46,optaA,61.0,147.0,4085.0,44.66,72.17,0.66,65.0,-4.84
2025-12-17 11:29:47,optaA,63.0,162.0,4125.0,44.66,72.17,0.66,65.0,-4.71
2025-12-17 11:29:48,optaA,147.0,193.0,4159.0,44.66,72.17,0.66,65.0,-4.97
2025-12-17 11:29:49,optaA,80.0,162.0,4106.0,44.66,72.17,0.66,66.0,-4.85
2025-12-17 11:29:50,optaA,83.0,139.0,4093.0,44.66,72.17,0.66,66.0,-4.86
2025-12-17 11:29:51,optaA,72.0,154.0,4085.0,44.66,72.17,0.66,66.0,-4.83
2025-12-17 11:29:52,optaA,88.0,126.0,4086.0,44.67,72.15,0.66,67.0,-4.91
2025-12-17 11:29:53,optaA,71.0,121.0,4057.0,44.67,72.15,0.66,67.0,-4.83
2025-12-17 11:29:54,optaA,78.0,226.0,4177.0,44.67,72.15,0.66,67.0,-4.75
2025-12-17 11:29:55,optaA,79.0,129.0,4048.0,44.67,72.15,0.66,68.0,-4.75
2025-12-17 11:29:56,optaA,70.0,156.0,4093.0,44.67,72.15,0.66,68.0,-4.82
2025-12-17 11:29:57,optaA,82.0,194.0,4132.0,44.67,72.15,0.66,68.0,-4.81
2025-12-17 11:29:58,optaA,68.0,108.0,4065.0,44.67,72.16,0.68,68.0,-4.79
2025-12-17 11:29:59,optaA,67.0,137.0,4076.0,44.67,72.16,0.68,68.0,-4.86
2025-12-17 11:30:00,optaA,60.0,197.0,4142.0,44.67,72.16,0.68,68.0,-4.71
2025-12-17 11:30:01,optaA,69.0,123.0,4087.0,44.66,72.19,0.68,69.0,-4.76
2025-12-17 11:30:02,optaA,55.0,129.0,4026.0,44.66,72.19,0.68,69.0,-4.81
2025-12-17 11:30:03,optaA,55.0,166.0,4111.0,44.66,72.19,0.68,69.0,-4.77
2025-12-17 11:30:04,optaA,87.0,154.0,4087.0,44.67,72.16,0.69,70.0,-4.9
2025-12-17 11:30:05,optaA,81.0,96.0,4023.0,44.67,72.16,0.69,70.0,-4.75
2025-12-17 11:30:06,optaA,32.0,119.0,4037.0,44.67,72.16,0.69,70.0,-4.63
2025-12-17 11:30:07,optaA,67.0,161.0,4156.0,44.67,72.16,0.69,71.0,-4.78
2025-12-17 11:30:08,optaA,60.0,172.0,4142.0,44.67,72.16,0.69,71.0,-4.74
2025-12-17 11:30:09,optaA,142.0,192.0,4115.0,44.67,72.16,0.69,71.0,-5.03
2025-12-17 11:30:10,optaA,99.0,124.0,4050.0,44.67,72.16,0.69,71.0,-4.89
2025-12-17 11:30:11,optaA,66.0,181.0,4134.0,44.67,72.16,0.69,71.0,-4.8
2025-12-17 11:30:12,optaA,78.0,151.0,4034.0,44.67,72.16,0.69,71.0,-4.81
2025-12-17 11:30:13,optaA,93.0,154.0,4093.0,44.67,72.16,0.69,71.0,-4.89
2025-12-17 11:30:14,optaA,80.0,205.0,4168.0,44.67,72.17,0.69,70.0,-4.77
2025-12-17 11:30:15,optaA,84.0,170.0,4068.0,44.67,72.17,0.69,70.0,-4.84
2025-12-17 11:30:16,optaA,65.0,104.0,4006.0,44.67,72.17,0.69,70.0,-4.74
2025-12-17 11:30:17,optaA,74.0,187.0,4149.0,44.68,72.14,0.68,69.0,-4.79
2025-12-17 11:30:18,optaA,71.0,134.0,4096.0,44.68,72.14,0.68,69.0,-4.77
2025-12-17 11:30:19,optaA,75.0,163.0,4124.0,44.68,72.14,0.68,69.0,-4.77
2025-12-17 11:30:20,optaA,71.0,210.0,4173.0,44.68,72.15,0.69,71.0,-4.8
2025-12-17 11:30:21,optaA,62.0,104.0,4025.0,44.68,72.15,0.69,71.0,-4.78
2025-12-17 11:30:22,optaA,69.0,101.0,4055.0,44.68,72.15,0.69,71.0,-4.79
2025-12-17 11:30:23,optaA,65.0,119.0,4041.0,44.68,72.16,0.7,73.0,-4.79
2025-12-17 11:30:24,optaA,84.0,174.0,4114.0,44.68,72.16,0.7,73.0,-4.92
2025-12-17 11:30:25,optaA,56.0,163.0,4116.0,44.68,72.16,0.7,73.0,-4.79
2025-12-17 11:30:26,optaA,67.0,121.0,4049.0,44.68,72.16,0.71,74.0,-4.74
2025-12-17 11:30:27,optaA,84.0,124.0,4052.0,44.68,72.16,0.71,74.0,-4.79
2025-12-17 11:30:28,optaA,119.0,137.0,4120.0,44.68,72.16,0.71,74.0,-4.85
2025-12-17 11:30:29,optaA,47.0,192.0,4123.0,44.68,72.16,0.71,74.0,-4.83
2025-12-17 11:30:30,optaA,92.0,117.0,4077.0,44.68,72.16,0.71,75.0,-4.9
2025-12-17 11:30:31,optaA,123.0,191.0,4172.0,44.68,72.16,0.71,75.0,-4.93
2025-12-17 11:30:32,optaA,95.0,143.0,4061.0,44.68,72.16,0.71,75.0,-4.83
2025-12-17 11:30:33,optaA,86.0,124.0,4023.0,44.68,72.16,0.71,75.0,-4.84
2025-12-17 11:30:34,optaA,87.0,192.0,4159.0,44.68,72.16,0.71,75.0,-4.77
2025-12-17 11:30:35,optaA,85.0,97.0,4036.0,44.68,72.16,0.71,75.0,-4.74
2025-12-17 11:30:36,optaA,82.0,200.0,4141.0,44.68,72.17,0.72,77.0,-4.89
2025-12-17 11:30:37,optaA,63.0,132.0,4042.0,44.68,72.17,0.72,77.0,-4.77
2025-12-17 11:30:38,optaA,52.0,186.0,4165.0,44.68,72.17,0.72,77.0,-4.75
2025-12-17 11:30:39,optaA,87.0,180.0,4141.0,44.69,72.14,0.72,77.0,-4.77
2025-12-17 11:30:40,optaA,102.0,104.0,4016.0,44.69,72.14,0.72,77.0,-4.8
2025-12-17 11:30:41,optaA,56.0,109.0,4038.0,44.69,72.14,0.72,77.0,-4.78
2025-12-17 11:30:43,optaA,72.0,90.0,4043.0,44.69,72.15,0.72,77.0,-4.81
2025-12-17 11:30:44,optaA,72.0,186.0,4125.0,44.69,72.15,0.72,77.0,-4.82
2025-12-17 11:30:45,optaA,81.0,182.0,4184.0,44.7,72.13,0.72,80.0,-4.76
2025-12-17 11:30:46,optaA,75.0,154.0,4112.0,44.7,72.13,0.72,80.0,-4.83
2025-12-17 11:30:47,optaA,73.0,153.0,4128.0,44.7,72.13,0.72,80.0,-4.8
2025-12-17 11:30:48,optaA,69.0,141.0,4075.0,44.7,72.14,0.72,80.0,-4.8
2025-12-17 11:30:49,optaA,45.0,121.0,4038.0,44.7,72.14,0.72,80.0,-4.74
2025-12-17 11:30:50,optaA,120.0,194.0,4118.0,44.7,72.14,0.72,80.0,-4.89
2025-12-17 11:30:51,optaA,66.0,89.0,4007.0,44.7,72.14,0.72,80.0,-4.74
2025-12-17 11:30:52,optaA,83.0,204.0,4171.0,44.7,72.15,0.74,81.0,-4.76
2025-12-17 11:30:53,optaA,97.0,83.0,4033.0,44.7,72.15,0.74,81.0,-4.86
2025-12-17 11:30:54,optaA,75.0,165.0,4092.0,44.7,72.15,0.74,81.0,-4.84
2025-12-17 11:30:55,optaA,152.0,183.0,4119.0,44.7,72.15,0.75,83.0,-5.01
2025-12-17 11:30:56,optaA,64.0,80.0,4037.0,44.7,72.15,0.75,83.0,-4.74
2025-12-17 11:30:57,optaA,59.0,146.0,4077.0,44.7,72.15,0.75,83.0,-4.87
2025-12-17 11:30:58,optaA,71.0,125.0,4054.0,44.71,72.13,0.77,86.0,-4.82
2025-12-17 11:30:59,optaA,73.0,180.0,4149.0,44.71,72.13,0.77,86.0,-4.73
2025-12-17 11:31:00,optaA,78.0,168.0,4072.0,44.71,72.13,0.77,86.0,-4.84
2025-12-17 11:31:01,optaA,89.0,137.0,4044.0,44.71,72.14,0.77,87.0,-4.84
2025-12-17 11:31:02,optaA,95.0,219.0,4128.0,44.71,72.14,0.77,87.0,-4.79
2025-12-17 11:31:03,optaA,86.0,146.0,4102.0,44.71,72.14,0.77,87.0,-4.73
2025-12-17 11:31:04,optaA,81.0,150.0,4086.0,44.71,72.15,0.77,86.0,-4.85
2025-12-17 11:31:05,optaA,81.0,205.0,4118.0,44.71,72.15,0.77,86.0,-4.84
2025-12-17 11:31:06,optaA,60.0,82.0,4009.0,44.71,72.15,0.77,86.0,-4.72
2025-12-17 11:31:07,optaA,58.0,177.0,4102.0,44.71,72.15,0.77,86.0,-4.75
2025-12-17 11:31:08,optaA,100.0,122.0,4051.0,44.71,72.15,0.77,86.0,-4.89
2025-12-17 11:31:09,optaA,72.0,108.0,4060.0,44.71,72.15,0.77,86.0,-4.81
2025-12-17 11:31:10,optaA,71.0,165.0,4096.0,44.71,72.15,0.77,86.0,-4.83
2025-12-17 11:31:11,optaA,76.0,122.0,4028.0,44.73,72.13,0.79,89.0,-4.8
2025-12-17 11:31:12,optaA,81.0,157.0,4155.0,44.73,72.13,0.79,89.0,-4.74
2025-12-17 11:31:13,optaA,88.0,168.0,4122.0,44.73,72.13,0.79,89.0,-4.8
2025-12-17 11:31:14,optaA,110.0,176.0,4119.0,44.72,72.14,0.79,91.0,-4.89
2025-12-17 11:31:15,optaA,87.0,94.0,4019.0,44.72,72.14,0.79,91.0,-4.82
2025-12-17 11:31:16,optaA,115.0,158.0,4138.0,44.72,72.14,0.79,91.0,-4.9
2025-12-17 11:31:17,optaA,85.0,106.0,4060.0,44.73,72.15,0.79,91.0,-4.82
2025-12-17 11:31:18,optaA,84.0,124.0,4058.0,44.73,72.15,0.79,91.0,-4.83
2025-12-17 11:31:19,optaA,58.0,193.0,4176.0,44.73,72.15,0.79,91.0,-4.8
2025-12-17 11:31:20,optaA,87.0,71.0,4021.0,44.73,72.13,0.79,91.0,-4.8
2025-12-17 11:31:21,optaA,66.0,149.0,4091.0,44.73,72.13,0.79,91.0,-4.81
2025-12-17 11:31:22,optaA,83.0,214.0,4170.0,44.73,72.13,0.79,91.0,-4.8
2025-12-17 11:31:23,optaA,95.0,135.0,4092.0,44.73,72.14,0.81,94.0,-4.87
2025-12-17 11:31:24,optaA,66.0,98.0,3987.0,44.73,72.14,0.81,94.0,-4.74
2025-12-17 11:31:25,optaA,83.0,98.0,4026.0,44.73,72.14,0.81,94.0,-4.77
2025-12-17 11:31:26,optaA,82.0,140.0,4123.0,44.73,72.15,0.84,98.0,-4.83
2025-12-17 11:31:27,optaA,75.0,223.0,4178.0,44.73,72.15,0.84,98.0,-4.73
2025-12-17 11:31:28,optaA,57.0,201.0,4161.0,44.73,72.15,0.84,98.0,-4.67
2025-12-17 11:31:29,optaA,112.0,195.0,4121.0,44.73,72.15,0.85,100.0,-4.9
2025-12-17 11:31:30,optaA,65.0,131.0,4069.0,44.73,72.15,0.85,100.0,-4.78
2025-12-17 11:31:31,optaA,68.0,200.0,4136.0,44.73,72.15,0.85,100.0,-4.77
2025-12-17 11:31:32,optaA,114.0,75.0,4020.0,44.73,72.15,0.85,100.0,-4.82
2025-12-17 11:31:33,optaA,82.0,165.0,4120.0,44.73,72.16,0.84,98.0,-4.82
2025-12-17 11:31:34,optaA,71.0,193.0,4129.0,44.73,72.16,0.84,98.0,-4.82
2025-12-17 11:31:35,optaA,93.0,118.0,4048.0,44.73,72.16,0.84,98.0,-4.89
2025-12-17 11:31:36,optaA,85.0,178.0,4094.0,44.73,72.16,0.82,96.0,-4.87
2025-12-17 11:31:37,optaA,67.0,103.0,4054.0,44.73,72.16,0.82,96.0,-4.8
2025-12-17 11:31:38,optaA,103.0,194.0,4139.0,44.73,72.16,0.82,96.0,-4.87
2025-12-17 11:31:39,optaA,79.0,203.0,4113.0,44.75,72.14,0.81,93.0,-4.8
2025-12-17 11:31:40,optaA,66.0,130.0,4048.0,44.75,72.14,0.81,93.0,-4.79
2025-12-17 11:31:41,optaA,97.0,153.0,4112.0,44.75,72.14,0.81,93.0,-4.87
2025-12-17 11:31:42,optaA,79.0,103.0,4044.0,44.75,72.15,0.79,90.0,-4.88
2025-12-17 11:31:43,optaA,52.0,106.0,4053.0,44.75,72.15,0.79,90.0,-4.72
2025-12-17 11:31:44,optaA,89.0,174.0,4113.0,44.75,72.15,0.79,90.0,-4.9
2025-12-17 11:31:45,optaA,75.0,173.0,4108.0,44.75,72.15,0.78,88.0,-4.9
2025-12-17 11:31:46,optaA,57.0,130.0,4090.0,44.75,72.15,0.78,88.0,-4.77
2025-12-17 11:31:47,optaA,90.0,150.0,4082.0,44.75,72.15,0.78,88.0,-4.88
2025-12-17 11:31:48,optaA,89.0,196.0,4135.0,44.75,72.16,0.76,84.0,-4.84
2025-12-17 11:31:49,optaA,86.0,153.0,4072.0,44.75,72.16,0.76,84.0,-4.84
2025-12-17 11:31:50,optaA,114.0,160.0,4079.0,44.75,72.16,0.76,84.0,-4.96
2025-12-17 11:31:51,optaA,73.0,138.0,4053.0,44.75,72.16,0.76,84.0,-4.81
2025-12-17 11:31:52,optaA,79.0,137.0,4068.0,44.75,72.14,0.76,84.0,-4.8
2025-12-17 11:31:53,optaA,64.0,179.0,4140.0,44.75,72.14,0.76,84.0,-4.73
2025-12-17 11:31:54,optaA,67.0,142.0,4024.0,44.75,72.14,0.76,84.0,-4.86
2025-12-17 11:31:55,optaA,93.0,179.0,4130.0,44.75,72.14,0.76,84.0,-4.86
2025-12-17 11:31:56,optaA,65.0,109.0,4009.0,44.75,72.14,0.76,84.0,-4.74
2025-12-17 11:31:57,optaA,104.0,111.0,4032.0,44.75,72.14,0.76,84.0,-4.97
2025-12-17 11:31:58,optaA,86.0,115.0,4068.0,44.75,72.15,0.76,85.0,-4.84
2025-12-17 11:31:59,optaA,57.0,155.0,4120.0,44.75,72.15,0.76,85.0,-4.74
2025-12-17 11:32:00,optaA,87.0,233.0,4176.0,44.75,72.15,0.76,85.0,-4.78
2025-12-17 11:32:01,optaA,70.0,152.0,4053.0,44.75,72.16,0.76,85.0,-4.89
2025-12-17 11:32:02,optaA,59.0,185.0,4099.0,44.75,72.16,0.76,85.0,-4.8
2025-12-17 11:32:03,optaA,75.0,97.0,4026.0,44.75,72.16,0.76,85.0,-4.79
2025-12-17 11:32:04,optaA,108.0,95.0,4056.0,44.75,72.16,0.77,86.0,-4.92
2025-12-17 11:32:06,optaA,50.0,131.0,4073.0,44.75,72.16,0.77,86.0,-4.76
2025-12-17 11:32:06,optaA,46.0,172.0,4130.0,44.75,72.16,0.77,86.0,-4.76
2025-12-17 11:32:07,optaA,68.0,108.0,4006.0,44.75,72.16,0.78,88.0,-4.72
2025-12-17 11:32:08,optaA,82.0,215.0,4148.0,44.75,72.16,0.78,88.0,-4.78
2025-12-17 11:32:10,optaA,70.0,221.0,4194.0,44.75,72.16,0.78,88.0,-4.73
2025-12-17 11:32:10,optaA,70.0,156.0,4117.0,44.75,72.16,0.78,88.0,-4.74
2025-12-17 11:32:12,optaA,72.0,96.0,4001.0,44.76,72.14,0.78,88.0,-4.72
2025-12-17 11:32:13,optaA,83.0,147.0,4058.0,44.76,72.14,0.78,88.0,-4.83
2025-12-17 11:32:14,optaA,71.0,140.0,4069.0,44.76,72.14,0.78,88.0,-4.84
2025-12-17 11:32:15,optaA,106.0,199.0,4125.0,44.76,72.15,0.79,91.0,-4.83
2025-12-17 11:32:16,optaA,85.0,139.0,4050.0,44.76,72.15,0.79,91.0,-4.9
2025-12-17 11:32:17,optaA,80.0,189.0,4153.0,44.76,72.15,0.79,91.0,-4.76
2025-12-17 11:32:18,optaA,84.0,194.0,4103.0,44.76,72.15,0.81,94.0,-4.84
2025-12-17 11:32:19,optaA,108.0,128.0,4041.0,44.76,72.15,0.81,94.0,-4.88
2025-12-17 11:32:20,optaA,109.0,192.0,4170.0,44.76,72.15,0.81,94.0,-4.91
2025-12-17 11:32:21,optaA,87.0,111.0,4050.0,44.77,72.13,0.81,94.0,-4.87
2025-12-17 11:32:22,optaA,53.0,160.0,4155.0,44.77,72.13,0.81,94.0,-4.7
2025-12-17 11:32:23,optaA,113.0,189.0,4183.0,44.77,72.13,0.81,94.0,-4.83
2025-12-17 11:32:24,optaA,53.0,163.0,4080.0,44.77,72.14,0.82,95.0,-4.76
2025-12-17 11:32:25,optaA,60.0,95.0,4015.0,44.77,72.14,0.82,95.0,-4.72
2025-12-17 11:32:26,optaA,75.0,182.0,4124.0,44.77,72.14,0.82,95.0,-4.86
2025-12-17 11:32:27,optaA,106.0,135.0,4082.0,44.77,72.15,0.83,97.0,-4.95
2025-12-17 11:32:28,optaA,108.0,123.0,4092.0,44.77,72.15,0.83,97.0,-4.88
2025-12-17 11:32:29,optaA,82.0,211.0,4127.0,44.77,72.15,0.83,97.0,-4.72
2025-12-17 11:32:30,optaA,94.0,85.0,3999.0,44.77,72.15,0.85,100.0,-4.76
2025-12-17 11:32:31,optaA,80.0,170.0,4125.0,44.77,72.15,0.85,100.0,-4.82
2025-12-17 11:32:32,optaA,63.0,153.0,4106.0,44.77,72.15,0.85,100.0,-4.79
2025-12-17 11:32:33,optaA,71.0,145.0,4065.0,44.77,72.15,0.85,100.0,-4.78
2025-12-17 11:32:34,optaA,92.0,107.0,4061.0,44.77,72.16,0.87,104.0,-4.79
2025-12-17 11:32:35,optaA,55.0,81.0,3985.0,44.77,72.16,0.87,104.0,-4.69
2025-12-17 11:32:36,optaA,98.0,141.0,4067.0,44.77,72.16,0.87,104.0,-4.89
2025-12-17 11:32:37,optaA,78.0,174.0,4123.0,44.77,72.16,0.87,104.0,-4.79
2025-12-17 11:32:38,optaA,109.0,116.0,4033.0,44.77,72.16,0.87,104.0,-4.89
2025-12-17 11:32:39,optaA,64.0,121.0,4037.0,44.77,72.16,0.87,104.0,-4.78
2025-12-17 11:32:40,optaA,72.0,177.0,4127.0,44.78,72.14,0.88,105.0,-4.77
2025-12-17 11:32:41,optaA,76.0,135.0,4106.0,44.78,72.14,0.88,105.0,-4.79
2025-12-17 11:32:42,optaA,65.0,152.0,4099.0,44.78,72.14,0.88,105.0,-4.77
2025-12-17 11:32:43,optaA,70.0,183.0,4138.0,44.78,72.15,0.87,104.0,-4.7
2025-12-17 11:32:44,optaA,89.0,108.0,4039.0,44.78,72.15,0.87,104.0,-4.88
2025-12-17 11:32:45,optaA,95.0,100.0,4040.0,44.78,72.15,0.87,104.0,-4.76
2025-12-17 11:32:46,optaA,92.0,101.0,3992.0,44.78,72.15,0.85,103.0,-4.8
2025-12-17 11:32:47,optaA,122.0,120.0,4089.0,44.78,72.15,0.85,103.0,-4.93
2025-12-17 11:32:48,optaA,68.0,173.0,4114.0,44.78,72.15,0.85,103.0,-4.82
2025-12-17 11:32:49,optaA,108.0,164.0,4091.0,44.79,72.13,0.85,101.0,-4.83
2025-12-17 11:32:50,optaA,82.0,226.0,4145.0,44.79,72.13,0.85,101.0,-4.8
2025-12-17 11:32:51,optaA,39.0,109.0,4053.0,44.79,72.13,0.85,101.0,-4.69
2025-12-17 11:32:52,optaA,65.0,166.0,4135.0,44.79,72.14,0.85,100.0,-4.78
2025-12-17 11:32:53,optaA,107.0,171.0,4105.0,44.79,72.14,0.85,100.0,-4.91
2025-12-17 11:32:54,optaA,62.0,122.0,4036.0,44.79,72.14,0.85,100.0,-4.78
2025-12-17 11:32:55,optaA,41.0,158.0,4121.0,44.79,72.14,0.85,100.0,-4.68
2025-12-17 11:32:56,optaA,79.0,137.0,4065.0,44.79,72.15,0.83,97.0,-4.9
2025-12-17 11:32:57,optaA,95.0,130.0,4078.0,44.79,72.15,0.83,97.0,-4.9
2025-12-17 11:32:58,optaA,77.0,185.0,4128.0,44.79,72.15,0.83,97.0,-4.82
2025-12-17 11:32:59,optaA,49.0,193.0,4174.0,44.79,72.15,0.81,94.0,-4.76
2025-12-17 11:33:00,optaA,98.0,164.0,4127.0,44.79,72.15,0.81,94.0,-4.83
2025-12-17 11:33:01,optaA,77.0,117.0,4016.0,44.79,72.15,0.81,94.0,-4.8
2025-12-17 11:33:02,optaA,69.0,96.0,4025.0,44.79,72.16,0.81,94.0,-4.72
2025-12-17 11:33:03,optaA,69.0,188.0,4141.0,44.79,72.16,0.81,94.0,-4.78
2025-12-17 11:33:04,optaA,88.0,191.0,4143.0,44.79,72.16,0.81,94.0,-4.84
2025-12-17 11:33:05,optaA,58.0,93.0,4048.0,44.79,72.16,0.81,93.0,-4.74
2025-12-17 11:33:06,optaA,93.0,158.0,4149.0,44.79,72.16,0.81,93.0,-4.8
2025-12-17 11:33:07,optaA,67.0,179.0,4109.0,44.79,72.16,0.81,93.0,-4.8
2025-12-17 11:33:08,optaA,121.0,108.0,4045.0,44.8,72.14,0.79,91.0,-4.98
2025-12-17 11:33:09,optaA,123.0,168.0,4117.0,44.8,72.14,0.79,91.0,-4.84
2025-12-17 11:33:10,optaA,72.0,184.0,4181.0,44.8,72.14,0.79,91.0,-4.74
2025-12-17 11:33:11,optaA,90.0,147.0,4110.0,44.8,72.15,0.79,90.0,-4.9
2025-12-17 11:33:12,optaA,81.0,128.0,4035.0,44.8,72.15,0.79,90.0,-4.81
2025-12-17 11:33:13,optaA,83.0,186.0,4115.0,44.8,72.15,0.79,90.0,-4.82
2025-12-17 11:33:14,optaA,63.0,177.0,4194.0,44.8,72.15,0.79,90.0,-4.74
2025-12-17 11:33:15,optaA,84.0,110.0,4070.0,44.8,72.15,0.77,86.0,-4.88
2025-12-17 11:33:16,optaA,73.0,85.0,3995.0,44.8,72.15,0.77,86.0,-4.78
