time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-08 16:06:28,optaA,78.0,170.0,4093.0,43.16,71.17,0.89,67.0,-4.81
2025-10-08 16:06:29,optaA,98.0,94.0,4038.0,43.16,71.17,0.89,67.0,-4.8
2025-10-08 16:06:30,optaA,108.0,197.0,4142.0,43.16,71.17,0.91,68.0,-4.88
2025-10-08 16:06:31,optaA,135.0,138.0,4092.0,43.16,71.17,0.91,68.0,-4.94
2025-10-08 16:06:32,optaA,92.0,169.0,4083.0,43.16,71.17,0.91,68.0,-5.01
2025-10-08 16:06:33,optaA,67.0,218.0,4130.0,43.16,71.17,0.91,70.0,-4.77
2025-10-08 16:06:34,optaA,96.0,182.0,4088.0,43.16,71.17,0.91,70.0,-4.86
2025-10-08 16:06:35,optaA,50.0,171.0,4096.0,43.16,71.17,0.91,70.0,-4.82
2025-10-08 16:06:36,optaA,72.0,138.0,4038.0,43.16,71.17,0.91,69.0,-4.95
2025-10-08 16:06:37,optaA,84.0,171.0,4119.0,43.16,71.17,0.91,69.0,-4.85
2025-10-08 16:06:38,optaA,132.0,93.0,4015.0,43.16,71.17,0.91,69.0,-4.97
2025-10-08 16:06:39,optaA,78.0,141.0,4047.0,43.17,71.15,0.93,70.0,-4.87
2025-10-08 16:06:40,optaA,119.0,194.0,4117.0,43.17,71.15,0.93,70.0,-4.99
2025-10-08 16:06:41,optaA,120.0,102.0,4026.0,43.17,71.15,0.93,70.0,-4.87
2025-10-08 16:06:42,optaA,94.0,197.0,4121.0,43.16,71.18,0.93,70.0,-4.96
2025-10-08 16:06:43,optaA,79.0,215.0,4205.0,43.16,71.18,0.93,70.0,-4.78
2025-10-08 16:06:44,optaA,97.0,177.0,4126.0,43.16,71.18,0.93,70.0,-4.86
2025-10-08 16:06:45,optaA,90.0,138.0,4039.0,43.16,71.18,0.91,69.0,-4.92
2025-10-08 16:06:46,optaA,49.0,208.0,4110.0,43.16,71.18,0.91,69.0,-4.73
2025-10-08 16:06:47,optaA,109.0,171.0,4081.0,43.16,71.18,0.91,69.0,-4.92
2025-10-08 16:06:48,optaA,65.0,219.0,4144.0,43.16,71.18,0.91,69.0,-4.79
2025-10-08 16:06:49,optaA,84.0,195.0,4145.0,43.16,71.17,0.91,69.0,-4.83
2025-10-08 16:06:50,optaA,60.0,182.0,4129.0,43.16,71.17,0.91,69.0,-4.72
2025-10-08 16:06:51,optaA,63.0,104.0,4008.0,43.16,71.17,0.91,69.0,-4.81
2025-10-08 16:06:52,optaA,85.0,197.0,4138.0,43.16,71.17,0.91,69.0,-4.88
2025-10-08 16:06:53,optaA,110.0,115.0,4021.0,43.16,71.17,0.91,69.0,-4.85
2025-10-08 16:06:54,optaA,109.0,176.0,4116.0,43.16,71.17,0.91,69.0,-4.87
2025-10-08 16:06:55,optaA,82.0,219.0,4133.0,43.16,71.17,0.91,69.0,-4.83
2025-10-08 16:06:56,optaA,116.0,129.0,4029.0,43.16,71.17,0.91,69.0,-4.95
2025-10-08 16:06:57,optaA,85.0,131.0,4078.0,43.16,71.17,0.91,69.0,-4.88
2025-10-08 16:06:58,optaA,65.0,188.0,4137.0,43.16,71.17,0.91,68.0,-4.78
2025-10-08 16:06:59,optaA,69.0,207.0,4154.0,43.16,71.17,0.91,68.0,-4.83
2025-10-08 16:07:00,optaA,124.0,80.0,4024.0,43.16,71.17,0.91,68.0,-4.88
2025-10-08 16:07:01,optaA,61.0,204.0,4102.0,43.16,71.17,0.91,70.0,-4.92
2025-10-08 16:07:02,optaA,125.0,119.0,4054.0,43.16,71.17,0.91,70.0,-4.93
2025-10-08 16:07:03,optaA,79.0,166.0,4059.0,43.16,71.17,0.91,70.0,-4.93
2025-10-08 16:07:04,optaA,107.0,132.0,4064.0,43.16,71.17,0.93,70.0,-4.84
2025-10-08 16:07:05,optaA,76.0,167.0,4103.0,43.16,71.17,0.93,70.0,-4.91
2025-10-08 16:07:06,optaA,116.0,187.0,4143.0,43.16,71.17,0.93,70.0,-4.94
2025-10-08 16:07:07,optaA,102.0,118.0,4015.0,43.16,71.17,0.93,70.0,-4.97
2025-10-08 16:07:08,optaA,159.0,175.0,4136.0,43.16,71.17,0.91,69.0,-4.95
2025-10-08 16:07:09,optaA,123.0,120.0,4025.0,43.16,71.17,0.91,69.0,-4.99
2025-10-08 16:07:10,optaA,116.0,172.0,4119.0,43.16,71.17,0.91,69.0,-4.92
2025-10-08 16:07:11,optaA,87.0,92.0,3997.0,43.16,71.17,0.91,69.0,-4.87
2025-10-08 16:07:12,optaA,105.0,192.0,4104.0,43.16,71.17,0.91,69.0,-5.03
2025-10-08 16:07:13,optaA,95.0,215.0,4133.0,43.16,71.17,0.91,69.0,-4.9
2025-10-08 16:07:14,optaA,81.0,175.0,4115.0,43.16,71.17,0.91,69.0,-4.76
2025-10-08 16:07:15,optaA,52.0,107.0,4011.0,43.16,71.17,0.91,69.0,-4.71
2025-10-08 16:07:16,optaA,95.0,209.0,4147.0,43.16,71.17,0.91,69.0,-4.84
2025-10-08 16:07:17,optaA,98.0,97.0,4028.0,43.16,71.17,0.93,70.0,-4.89
2025-10-08 16:07:18,optaA,95.0,183.0,4110.0,43.16,71.17,0.93,70.0,-4.88
2025-10-08 16:07:19,optaA,62.0,212.0,4148.0,43.16,71.17,0.93,70.0,-4.82
2025-10-08 16:07:20,optaA,139.0,227.0,4197.0,43.16,71.17,0.94,71.0,-4.99
2025-10-08 16:07:21,optaA,144.0,133.0,4035.0,43.16,71.17,0.94,71.0,-4.97
2025-10-08 16:07:22,optaA,66.0,82.0,3981.0,43.16,71.17,0.94,71.0,-4.74
2025-10-08 16:07:23,optaA,125.0,191.0,4132.0,43.16,71.17,0.94,71.0,-5.04
2025-10-08 16:07:24,optaA,142.0,136.0,4032.0,43.16,71.17,0.94,71.0,-5.12
2025-10-08 16:07:25,optaA,109.0,207.0,4147.0,43.16,71.17,0.94,71.0,-4.91
2025-10-08 16:07:26,optaA,136.0,101.0,4018.0,43.16,71.17,0.95,71.0,-5.02
2025-10-08 16:07:27,optaA,130.0,160.0,4106.0,43.16,71.17,0.95,71.0,-4.99
2025-10-08 16:07:28,optaA,80.0,112.0,4033.0,43.16,71.17,0.95,71.0,-4.77
2025-10-08 16:07:29,optaA,106.0,138.0,4078.0,43.16,71.17,0.95,71.0,-4.91
2025-10-08 16:07:30,optaA,73.0,185.0,4186.0,43.16,71.2,0.95,72.0,-4.71
2025-10-08 16:07:31,optaA,76.0,229.0,4177.0,43.16,71.2,0.95,72.0,-4.78
2025-10-08 16:07:32,optaA,94.0,150.0,4071.0,43.16,71.2,0.95,72.0,-4.91
2025-10-08 16:07:33,optaA,94.0,195.0,4126.0,43.16,71.17,0.96,73.0,-4.9
2025-10-08 16:07:34,optaA,113.0,243.0,4157.0,43.16,71.17,0.96,73.0,-4.93
2025-10-08 16:07:35,optaA,70.0,125.0,4035.0,43.16,71.17,0.96,73.0,-4.81
2025-10-08 16:07:36,optaA,131.0,193.0,4106.0,43.16,71.17,0.96,73.0,-5.02
2025-10-08 16:07:37,optaA,103.0,176.0,4061.0,43.16,71.17,0.96,73.0,-5.04
2025-10-08 16:07:38,optaA,94.0,212.0,4157.0,43.16,71.17,0.96,73.0,-4.8
2025-10-08 16:07:39,optaA,103.0,207.0,4083.0,43.16,71.17,0.97,73.0,-4.95
2025-10-08 16:07:40,optaA,110.0,79.0,3984.0,43.16,71.17,0.97,73.0,-4.92
2025-10-08 16:07:41,optaA,80.0,173.0,4135.0,43.16,71.17,0.97,73.0,-4.87
2025-10-08 16:07:42,optaA,104.0,93.0,4023.0,43.16,71.17,0.96,73.0,-4.89
2025-10-08 16:07:43,optaA,86.0,182.0,4124.0,43.16,71.17,0.96,73.0,-4.88
2025-10-08 16:07:44,optaA,115.0,112.0,4026.0,43.16,71.17,0.96,73.0,-4.94
2025-10-08 16:07:45,optaA,117.0,206.0,4177.0,43.16,71.17,0.96,72.0,-4.96
2025-10-08 16:07:46,optaA,150.0,127.0,4042.0,43.16,71.17,0.96,72.0,-5.02
2025-10-08 16:07:47,optaA,108.0,74.0,4017.0,43.16,71.17,0.96,72.0,-4.87
2025-10-08 16:07:48,optaA,87.0,167.0,4111.0,43.16,71.17,0.96,72.0,-4.87
2025-10-08 16:07:49,optaA,86.0,199.0,4124.0,43.16,71.17,0.96,73.0,-4.87
2025-10-08 16:07:50,optaA,63.0,124.0,4032.0,43.16,71.17,0.96,73.0,-4.77
2025-10-08 16:07:51,optaA,126.0,162.0,4083.0,43.16,71.17,0.96,73.0,-5.02
2025-10-08 16:07:52,optaA,140.0,116.0,4037.0,43.16,71.17,0.97,74.0,-5.08
2025-10-08 16:07:53,optaA,133.0,138.0,4068.0,43.16,71.17,0.97,74.0,-4.98
2025-10-08 16:07:54,optaA,78.0,187.0,4114.0,43.16,71.17,0.97,74.0,-4.97
2025-10-08 16:07:55,optaA,116.0,149.0,4082.0,43.16,71.17,0.97,74.0,-4.95
2025-10-08 16:07:56,optaA,86.0,159.0,4087.0,43.16,71.17,0.97,74.0,-4.99
2025-10-08 16:07:57,optaA,114.0,180.0,4112.0,43.16,71.17,0.97,74.0,-4.97
2025-10-08 16:07:58,optaA,116.0,238.0,4172.0,43.16,71.17,0.96,73.0,-4.89
2025-10-08 16:07:59,optaA,103.0,212.0,4177.0,43.16,71.17,0.96,73.0,-4.88
2025-10-08 16:08:00,optaA,83.0,162.0,4104.0,43.16,71.17,0.96,73.0,-4.9
2025-10-08 16:08:01,optaA,103.0,193.0,4125.0,43.16,71.17,0.97,74.0,-5.0
2025-10-08 16:08:02,optaA,90.0,211.0,4144.0,43.16,71.17,0.97,74.0,-4.8
2025-10-08 16:08:03,optaA,105.0,144.0,4004.0,43.16,71.17,0.97,74.0,-4.92
2025-10-08 16:08:04,optaA,138.0,176.0,4130.0,43.16,71.17,0.97,74.0,-5.07
2025-10-08 16:08:05,optaA,87.0,168.0,4096.0,43.16,71.17,0.97,74.0,-4.83
2025-10-08 16:08:06,optaA,94.0,142.0,4056.0,43.16,71.17,0.97,74.0,-4.83
2025-10-08 16:08:07,optaA,56.0,117.0,4023.0,43.16,71.17,0.97,74.0,-4.83
2025-10-08 16:08:08,optaA,84.0,201.0,4165.0,43.16,71.17,0.98,75.0,-4.76
2025-10-08 16:08:09,optaA,119.0,199.0,4156.0,43.16,71.17,0.98,75.0,-4.92
2025-10-08 16:08:10,optaA,108.0,233.0,4164.0,43.16,71.17,0.98,75.0,-4.88
2025-10-08 16:08:11,optaA,88.0,230.0,4199.0,43.16,71.17,0.97,73.0,-4.82
2025-10-08 16:08:12,optaA,103.0,151.0,4081.0,43.16,71.17,0.97,73.0,-4.85
2025-10-08 16:08:13,optaA,144.0,143.0,4038.0,43.16,71.17,0.97,73.0,-5.0
2025-10-08 16:08:14,optaA,61.0,197.0,4125.0,43.16,71.17,0.97,73.0,-4.84
2025-10-08 16:08:15,optaA,94.0,120.0,4018.0,43.16,71.17,0.97,73.0,-4.92
2025-10-08 16:08:16,optaA,113.0,192.0,4117.0,43.16,71.17,0.97,73.0,-4.93
2025-10-08 16:08:17,optaA,123.0,99.0,4016.0,43.16,71.17,0.98,75.0,-4.96
2025-10-08 16:08:18,optaA,94.0,225.0,4154.0,43.16,71.17,0.98,75.0,-4.91
2025-10-08 16:08:19,optaA,67.0,121.0,4022.0,43.16,71.17,0.98,75.0,-4.76
2025-10-08 16:08:20,optaA,98.0,111.0,3992.0,43.16,71.17,0.98,75.0,-4.86
2025-10-08 16:08:21,optaA,89.0,117.0,4029.0,43.16,71.17,0.98,75.0,-4.82
2025-10-08 16:08:22,optaA,103.0,102.0,4051.0,43.16,71.17,0.98,75.0,-4.88
2025-10-08 16:08:23,optaA,124.0,148.0,4094.0,43.16,71.2,1.0,76.0,-4.96
2025-10-08 16:08:24,optaA,154.0,181.0,4132.0,43.16,71.2,1.0,76.0,-5.02
2025-10-08 16:08:25,optaA,84.0,83.0,4010.0,43.16,71.2,1.0,76.0,-4.87
2025-10-08 16:08:26,optaA,89.0,172.0,4114.0,43.16,71.17,1.0,75.0,-4.91
2025-10-08 16:08:27,optaA,120.0,129.0,4036.0,43.16,71.17,1.0,75.0,-4.95
2025-10-08 16:08:28,optaA,85.0,114.0,4046.0,43.16,71.17,1.0,75.0,-4.88
2025-10-08 16:08:29,optaA,86.0,167.0,4150.0,43.16,71.17,1.0,75.0,-4.88
2025-10-08 16:08:30,optaA,134.0,117.0,4065.0,43.16,71.19,0.98,75.0,-4.93
2025-10-08 16:08:31,optaA,80.0,107.0,4020.0,43.16,71.19,0.98,75.0,-4.86
2025-10-08 16:08:32,optaA,73.0,170.0,4105.0,43.16,71.19,0.98,75.0,-4.86
2025-10-08 16:08:33,optaA,83.0,169.0,4096.0,43.16,71.16,0.98,75.0,-4.89
2025-10-08 16:08:34,optaA,100.0,185.0,4111.0,43.16,71.16,0.98,75.0,-4.99
2025-10-08 16:08:35,optaA,145.0,129.0,4035.0,43.16,71.16,0.98,75.0,-4.97
2025-10-08 16:08:36,optaA,66.0,122.0,4034.0,43.16,71.17,1.0,75.0,-4.84
2025-10-08 16:08:37,optaA,66.0,97.0,3971.0,43.16,71.17,1.0,75.0,-4.72
2025-10-08 16:08:38,optaA,89.0,84.0,4003.0,43.16,71.17,1.0,75.0,-4.83
2025-10-08 16:08:39,optaA,113.0,160.0,4040.0,43.16,71.17,0.98,75.0,-4.99
2025-10-08 16:08:40,optaA,99.0,110.0,4004.0,43.16,71.17,0.98,75.0,-4.92
2025-10-08 16:08:42,optaA,124.0,102.0,3967.0,43.16,71.17,0.98,75.0,-4.97
2025-10-08 16:08:42,optaA,101.0,216.0,4164.0,43.16,71.17,0.98,75.0,-4.86
2025-10-08 16:08:44,optaA,127.0,130.0,4040.0,43.16,71.17,0.98,75.0,-4.97
2025-10-08 16:08:45,optaA,130.0,189.0,4131.0,43.16,71.17,0.98,75.0,-4.97
2025-10-08 16:08:45,optaA,152.0,144.0,4052.0,43.16,71.17,1.01,76.0,-4.93
2025-10-08 16:08:47,optaA,119.0,96.0,4002.0,43.16,71.17,1.01,76.0,-4.92
2025-10-08 16:08:47,optaA,122.0,220.0,4165.0,43.16,71.17,1.01,76.0,-4.91
2025-10-08 16:08:48,optaA,74.0,141.0,4051.0,43.16,71.17,1.03,77.0,-4.81
2025-10-08 16:08:49,optaA,70.0,105.0,3996.0,43.16,71.17,1.03,77.0,-4.82
2025-10-08 16:08:50,optaA,84.0,208.0,4168.0,43.16,71.17,1.03,77.0,-4.85
2025-10-08 16:08:51,optaA,92.0,132.0,4039.0,43.16,71.17,1.03,77.0,-4.91
2025-10-08 16:08:52,optaA,111.0,215.0,4156.0,43.16,71.17,1.02,77.0,-4.99
2025-10-08 16:08:53,optaA,113.0,119.0,4042.0,43.16,71.17,1.02,77.0,-4.91
2025-10-08 16:08:55,optaA,88.0,147.0,4078.0,43.16,71.17,1.02,77.0,-4.86
2025-10-08 16:08:56,optaA,93.0,208.0,4167.0,43.16,71.17,1.03,78.0,-4.9
2025-10-08 16:08:56,optaA,80.0,198.0,4125.0,43.16,71.17,1.03,78.0,-4.83
2025-10-08 16:08:57,optaA,85.0,200.0,4118.0,43.16,71.17,1.03,78.0,-4.86
2025-10-08 16:08:59,optaA,105.0,113.0,4023.0,43.16,71.17,1.03,78.0,-4.86
2025-10-08 16:09:00,optaA,107.0,184.0,4105.0,43.16,71.17,1.03,78.0,-4.96
2025-10-08 16:09:01,optaA,76.0,179.0,4108.0,43.16,71.17,1.03,78.0,-4.82
2025-10-08 16:09:02,optaA,149.0,186.0,4099.0,43.16,71.17,1.03,78.0,-4.91
2025-10-08 16:09:03,optaA,109.0,153.0,4071.0,43.16,71.17,1.03,78.0,-4.97
2025-10-08 16:09:04,optaA,110.0,183.0,4123.0,43.16,71.17,1.03,78.0,-4.97
2025-10-08 16:09:05,optaA,135.0,44.0,3979.0,43.16,71.17,1.04,79.0,-4.88
2025-10-08 16:09:06,optaA,141.0,163.0,4089.0,43.16,71.17,1.04,79.0,-5.15
2025-10-08 16:09:07,optaA,64.0,191.0,4137.0,43.16,71.17,1.04,79.0,-4.79
2025-10-08 16:09:08,optaA,87.0,112.0,4035.0,43.17,71.15,1.03,77.0,-4.84
2025-10-08 16:09:09,optaA,83.0,175.0,4098.0,43.17,71.15,1.03,77.0,-4.91
2025-10-08 16:09:10,optaA,120.0,242.0,4183.0,43.17,71.15,1.03,77.0,-4.91
2025-10-08 16:09:11,optaA,119.0,112.0,4041.0,43.17,71.15,1.03,77.0,-4.88
2025-10-08 16:09:12,optaA,104.0,211.0,4162.0,43.17,71.15,1.04,78.0,-4.86
2025-10-08 16:09:13,optaA,110.0,223.0,4169.0,43.17,71.15,1.04,78.0,-4.95
2025-10-08 16:09:14,optaA,104.0,136.0,4025.0,43.17,71.15,1.04,78.0,-4.98
2025-10-08 16:09:15,optaA,90.0,184.0,4077.0,43.17,71.16,1.04,78.0,-4.93
2025-10-08 16:09:16,optaA,109.0,195.0,4100.0,43.17,71.16,1.04,78.0,-4.93
2025-10-08 16:09:17,optaA,54.0,208.0,4113.0,43.17,71.16,1.04,78.0,-4.8
2025-10-08 16:09:18,optaA,99.0,145.0,4058.0,43.17,71.16,1.04,79.0,-4.9
2025-10-08 16:09:19,optaA,119.0,119.0,4041.0,43.17,71.16,1.04,79.0,-4.89
2025-10-08 16:09:20,optaA,114.0,149.0,4074.0,43.17,71.16,1.04,79.0,-5.03
2025-10-08 16:09:21,optaA,116.0,128.0,4044.0,43.17,71.16,1.04,78.0,-4.92
2025-10-08 16:09:22,optaA,107.0,161.0,4056.0,43.17,71.16,1.04,78.0,-4.91
2025-10-08 16:09:23,optaA,60.0,219.0,4213.0,43.17,71.16,1.04,78.0,-4.73
2025-10-08 16:09:24,optaA,127.0,163.0,4058.0,43.16,71.19,1.04,78.0,-4.98
2025-10-08 16:09:25,optaA,79.0,108.0,4022.0,43.16,71.19,1.04,78.0,-4.89
2025-10-08 16:09:26,optaA,51.0,220.0,4208.0,43.16,71.19,1.04,78.0,-4.69
2025-10-08 16:09:27,optaA,116.0,205.0,4164.0,43.16,71.18,1.03,77.0,-5.03
2025-10-08 16:09:28,optaA,119.0,111.0,4041.0,43.16,71.18,1.03,77.0,-4.99
2025-10-08 16:09:29,optaA,96.0,198.0,4140.0,43.16,71.18,1.03,77.0,-4.85
2025-10-08 16:09:30,optaA,116.0,93.0,3949.0,43.17,71.16,1.04,78.0,-4.87
2025-10-08 16:09:31,optaA,105.0,147.0,4084.0,43.17,71.16,1.04,78.0,-4.91
2025-10-08 16:09:32,optaA,150.0,200.0,4168.0,43.17,71.16,1.04,78.0,-5.03
2025-10-08 16:09:33,optaA,93.0,96.0,3995.0,43.17,71.16,1.04,78.0,-4.83
2025-10-08 16:09:34,optaA,110.0,109.0,3982.0,43.17,71.16,1.03,78.0,-4.98
2025-10-08 16:09:35,optaA,91.0,101.0,4022.0,43.17,71.16,1.03,78.0,-4.81
2025-10-08 16:09:36,optaA,120.0,188.0,4132.0,43.17,71.16,1.03,78.0,-5.02
2025-10-08 16:09:37,optaA,49.0,143.0,4104.0,43.17,71.16,1.02,77.0,-4.76
2025-10-08 16:09:38,optaA,112.0,230.0,4191.0,43.17,71.16,1.02,77.0,-4.89
2025-10-08 16:09:39,optaA,89.0,121.0,4017.0,43.17,71.16,1.02,77.0,-4.94
2025-10-08 16:09:40,optaA,100.0,176.0,4096.0,43.17,71.17,1.01,76.0,-4.86
2025-10-08 16:09:41,optaA,91.0,194.0,4130.0,43.17,71.17,1.01,76.0,-4.88
2025-10-08 16:09:42,optaA,122.0,140.0,4048.0,43.17,71.17,1.01,76.0,-5.02
2025-10-08 16:09:43,optaA,82.0,237.0,4117.0,43.17,71.17,1.02,77.0,-4.86
2025-10-08 16:09:44,optaA,108.0,195.0,4113.0,43.17,71.17,1.02,77.0,-4.97
2025-10-08 16:09:45,optaA,96.0,93.0,4008.0,43.17,71.17,1.02,77.0,-4.86
2025-10-08 16:09:46,optaA,98.0,158.0,4108.0,43.17,71.17,1.04,79.0,-4.86
2025-10-08 16:09:47,optaA,68.0,88.0,3967.0,43.17,71.17,1.04,79.0,-4.79
2025-10-08 16:09:48,optaA,120.0,163.0,4101.0,43.17,71.17,1.04,79.0,-4.94
2025-10-08 16:09:49,optaA,128.0,230.0,4173.0,43.17,71.17,1.04,79.0,-5.01
2025-10-08 16:09:50,optaA,64.0,174.0,4114.0,43.17,71.17,1.04,79.0,-4.82
2025-10-08 16:09:51,optaA,106.0,143.0,4044.0,43.17,71.17,1.04,79.0,-4.99
2025-10-08 16:09:52,optaA,79.0,120.0,4038.0,43.17,71.17,1.04,79.0,-4.84
2025-10-08 16:09:53,optaA,100.0,180.0,4088.0,43.17,71.17,1.04,79.0,-4.9
2025-10-08 16:09:54,optaA,102.0,231.0,4147.0,43.17,71.17,1.04,79.0,-4.92
2025-10-08 16:09:55,optaA,45.0,118.0,4071.0,43.17,71.17,1.04,79.0,-4.68
2025-10-08 16:09:56,optaA,64.0,229.0,4150.0,43.17,71.17,1.04,79.0,-4.81
2025-10-08 16:09:57,optaA,90.0,139.0,4044.0,43.17,71.17,1.04,79.0,-4.96
2025-10-08 16:09:58,optaA,110.0,121.0,4017.0,43.17,71.17,1.04,79.0,-5.0
2025-10-08 16:09:59,optaA,81.0,228.0,4164.0,43.17,71.17,1.04,79.0,-4.88
2025-10-08 16:10:00,optaA,71.0,184.0,4108.0,43.17,71.17,1.04,79.0,-4.92
2025-10-08 16:10:01,optaA,64.0,148.0,4098.0,43.17,71.17,1.04,79.0,-4.83
2025-10-08 16:10:02,optaA,72.0,108.0,4017.0,43.17,71.17,1.04,78.0,-4.83
2025-10-08 16:10:03,optaA,80.0,102.0,4025.0,43.17,71.17,1.04,78.0,-4.82
2025-10-08 16:10:04,optaA,99.0,177.0,4103.0,43.17,71.17,1.04,78.0,-4.97
2025-10-08 16:10:05,optaA,134.0,179.0,4080.0,43.17,71.17,1.06,80.0,-4.99
2025-10-08 16:10:06,optaA,107.0,101.0,4019.0,43.17,71.17,1.06,80.0,-4.93
2025-10-08 16:10:07,optaA,185.0,168.0,4091.0,43.17,71.17,1.06,80.0,-5.19
2025-10-08 16:10:08,optaA,107.0,106.0,4045.0,43.17,71.17,1.06,81.0,-4.92
2025-10-08 16:10:09,optaA,126.0,155.0,4092.0,43.17,71.17,1.06,81.0,-5.07
2025-10-08 16:10:10,optaA,111.0,215.0,4132.0,43.17,71.17,1.06,81.0,-4.96
2025-10-08 16:10:11,optaA,108.0,116.0,4025.0,43.18,71.15,1.07,81.0,-5.0
2025-10-08 16:10:12,optaA,113.0,205.0,4091.0,43.18,71.15,1.07,81.0,-5.04
2025-10-08 16:10:13,optaA,97.0,254.0,4162.0,43.18,71.15,1.07,81.0,-4.89
2025-10-08 16:10:14,optaA,103.0,211.0,4135.0,43.18,71.15,1.07,81.0,-4.95
2025-10-08 16:10:15,optaA,99.0,132.0,4026.0,43.17,71.18,1.09,82.0,-4.95
2025-10-08 16:10:16,optaA,92.0,238.0,4195.0,43.17,71.18,1.09,82.0,-4.81
2025-10-08 16:10:17,optaA,86.0,141.0,4022.0,43.17,71.18,1.09,82.0,-4.84
2025-10-08 16:10:18,optaA,108.0,209.0,4165.0,43.17,71.18,1.09,82.0,-4.91
2025-10-08 16:10:19,optaA,88.0,194.0,4148.0,43.17,71.18,1.09,82.0,-4.81
2025-10-08 16:10:20,optaA,89.0,115.0,4047.0,43.17,71.18,1.09,82.0,-4.8
2025-10-08 16:10:21,optaA,50.0,81.0,4008.0,43.18,71.15,1.1,82.0,-4.69
2025-10-08 16:10:22,optaA,90.0,242.0,4181.0,43.18,71.15,1.1,82.0,-4.9
2025-10-08 16:10:23,optaA,63.0,122.0,3995.0,43.18,71.15,1.1,82.0,-4.8
2025-10-08 16:10:24,optaA,168.0,60.0,3980.0,43.17,71.18,1.1,82.0,-4.98
2025-10-08 16:10:25,optaA,125.0,88.0,4023.0,43.17,71.18,1.1,82.0,-4.94
2025-10-08 16:10:26,optaA,88.0,172.0,4087.0,43.17,71.18,1.1,82.0,-4.96
2025-10-08 16:10:27,optaA,105.0,127.0,4048.0,43.17,71.18,1.07,81.0,-4.85
2025-10-08 16:10:28,optaA,92.0,183.0,4114.0,43.17,71.18,1.07,81.0,-4.91
2025-10-08 16:10:29,optaA,93.0,168.0,4105.0,43.17,71.18,1.07,81.0,-4.89
2025-10-08 16:10:30,optaA,94.0,104.0,4027.0,43.18,71.15,1.06,80.0,-4.97
2025-10-08 16:10:31,optaA,124.0,250.0,4170.0,43.18,71.15,1.06,80.0,-4.95
2025-10-08 16:10:32,optaA,93.0,225.0,4114.0,43.18,71.15,1.06,80.0,-4.98
2025-10-08 16:10:33,optaA,62.0,160.0,4068.0,43.18,71.15,1.06,80.0,-4.82
2025-10-08 16:10:34,optaA,116.0,119.0,4020.0,43.18,71.16,1.1,82.0,-4.96
2025-10-08 16:10:35,optaA,111.0,161.0,4097.0,43.18,71.16,1.1,82.0,-4.92
2025-10-08 16:10:36,optaA,98.0,158.0,4115.0,43.18,71.16,1.1,82.0,-4.98
2025-10-08 16:10:37,optaA,97.0,101.0,4032.0,43.17,71.18,1.1,83.0,-4.89
2025-10-08 16:10:38,optaA,85.0,187.0,4130.0,43.17,71.18,1.1,83.0,-4.89
2025-10-08 16:10:39,optaA,108.0,100.0,3993.0,43.17,71.18,1.1,83.0,-4.9
2025-10-08 16:10:40,optaA,132.0,98.0,3975.0,43.18,71.16,1.11,83.0,-4.96
2025-10-08 16:10:41,optaA,118.0,88.0,4008.0,43.18,71.16,1.11,83.0,-4.86
2025-10-08 16:10:42,optaA,77.0,137.0,4033.0,43.18,71.16,1.11,83.0,-4.85
2025-10-08 16:10:43,optaA,120.0,103.0,4019.0,43.17,71.18,1.11,83.0,-4.91
2025-10-08 16:10:44,optaA,70.0,91.0,4004.0,43.17,71.18,1.11,83.0,-4.75
2025-10-08 16:10:45,optaA,71.0,117.0,4002.0,43.17,71.18,1.11,83.0,-4.79
2025-10-08 16:10:46,optaA,127.0,172.0,4088.0,43.17,71.18,1.1,82.0,-4.98
2025-10-08 16:10:47,optaA,85.0,218.0,4183.0,43.17,71.18,1.1,82.0,-4.76
2025-10-08 16:10:48,optaA,80.0,150.0,4041.0,43.17,71.18,1.1,82.0,-4.91
2025-10-08 16:10:49,optaA,136.0,121.0,4019.0,43.16,71.2,1.06,81.0,-5.01
2025-10-08 16:10:50,optaA,98.0,151.0,4059.0,43.16,71.2,1.06,81.0,-5.0
2025-10-08 16:10:51,optaA,83.0,177.0,4138.0,43.16,71.2,1.06,81.0,-4.85
2025-10-08 16:10:52,optaA,84.0,121.0,3983.0,43.17,71.17,1.05,80.0,-4.93
2025-10-08 16:10:53,optaA,81.0,114.0,4004.0,43.17,71.17,1.05,80.0,-4.84
2025-10-08 16:10:54,optaA,126.0,233.0,4172.0,43.17,71.17,1.05,80.0,-4.9
2025-10-08 16:10:55,optaA,83.0,114.0,4047.0,43.17,71.17,1.05,80.0,-4.81
2025-10-08 16:10:56,optaA,89.0,67.0,3954.0,43.17,71.17,1.04,79.0,-4.75
2025-10-08 16:10:57,optaA,71.0,127.0,4048.0,43.17,71.17,1.04,79.0,-4.85
2025-10-08 16:10:58,optaA,66.0,201.0,4135.0,43.17,71.17,1.04,79.0,-4.78
2025-10-08 16:10:59,optaA,96.0,111.0,4012.0,43.18,71.15,1.04,79.0,-4.92
2025-10-08 16:11:00,optaA,67.0,166.0,4092.0,43.18,71.15,1.04,79.0,-4.79
2025-10-08 16:11:01,optaA,96.0,226.0,4143.0,43.18,71.15,1.04,79.0,-4.96
