time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-12 09:25:19,optaA,78.0,112.0,3997.0,42.66,79.18,0.51,30.0,-4.83
2025-11-12 09:25:20,optaA,69.0,199.0,4119.0,42.66,79.18,0.52,31.0,-4.86
2025-11-12 09:25:21,optaA,101.0,100.0,4011.0,42.66,79.18,0.52,31.0,-4.91
2025-11-12 09:25:22,optaA,99.0,196.0,4130.0,42.66,79.18,0.52,31.0,-4.88
2025-11-12 09:25:23,optaA,58.0,189.0,4147.0,42.66,79.19,0.52,33.0,-4.68
2025-11-12 09:25:24,optaA,83.0,132.0,4026.0,42.66,79.19,0.52,33.0,-4.86
2025-11-12 09:25:25,optaA,61.0,155.0,4078.0,42.66,79.19,0.52,33.0,-4.74
2025-11-12 09:25:26,optaA,140.0,182.0,4110.0,42.67,79.16,0.52,35.0,-5.01
2025-11-12 09:25:27,optaA,60.0,72.0,3950.0,42.67,79.16,0.52,35.0,-4.74
2025-11-12 09:25:28,optaA,114.0,155.0,4040.0,42.67,79.16,0.52,35.0,-4.92
2025-11-12 09:25:29,optaA,92.0,180.0,4113.0,42.67,79.17,0.52,36.0,-4.87
2025-11-12 09:25:30,optaA,77.0,132.0,3997.0,42.67,79.17,0.52,36.0,-4.75
2025-11-12 09:25:31,optaA,64.0,164.0,4105.0,42.67,79.17,0.52,36.0,-4.72
2025-11-12 09:25:33,optaA,130.0,207.0,4109.0,42.67,79.18,0.52,34.0,-4.84
2025-11-12 09:25:34,optaA,107.0,189.0,4088.0,42.67,79.18,0.52,34.0,-4.92
2025-11-12 09:25:34,optaA,66.0,91.0,3993.0,42.67,79.18,0.52,34.0,-4.76
2025-11-12 09:25:35,optaA,112.0,169.0,4105.0,42.67,79.18,0.51,30.0,-4.94
2025-11-12 09:25:36,optaA,82.0,130.0,4035.0,42.67,79.18,0.51,30.0,-4.79
2025-11-12 09:25:37,optaA,72.0,233.0,4123.0,42.67,79.18,0.51,30.0,-4.75
2025-11-12 09:25:39,optaA,81.0,158.0,4105.0,42.67,79.19,0.51,28.0,-4.76
2025-11-12 09:25:39,optaA,67.0,160.0,4042.0,42.67,79.19,0.51,28.0,-4.92
2025-11-12 09:25:41,optaA,99.0,150.0,4058.0,42.67,79.19,0.51,28.0,-4.9
2025-11-12 09:25:42,optaA,97.0,174.0,4113.0,42.67,79.19,0.51,28.0,-4.83
2025-11-12 09:25:43,optaA,54.0,198.0,4107.0,42.67,79.19,0.51,28.0,-4.67
2025-11-12 09:25:44,optaA,61.0,236.0,4147.0,42.67,79.19,0.51,28.0,-4.66
2025-11-12 09:25:45,optaA,71.0,235.0,4129.0,42.67,79.19,0.51,28.0,-4.74
2025-11-12 09:25:46,optaA,60.0,117.0,4009.0,42.67,79.19,0.51,29.0,-4.72
2025-11-12 09:25:47,optaA,81.0,114.0,3946.0,42.67,79.19,0.51,29.0,-4.83
2025-11-12 09:25:48,optaA,80.0,209.0,4108.0,42.67,79.19,0.51,29.0,-4.76
2025-11-12 09:25:49,optaA,114.0,132.0,3981.0,42.67,79.19,0.51,28.0,-4.98
2025-11-12 09:25:50,optaA,111.0,96.0,3991.0,42.67,79.19,0.51,28.0,-4.88
2025-11-12 09:25:51,optaA,71.0,168.0,4116.0,42.67,79.19,0.51,28.0,-4.73
2025-11-12 09:25:52,optaA,69.0,140.0,4034.0,42.67,79.19,0.5,27.0,-4.79
2025-11-12 09:25:53,optaA,89.0,135.0,4024.0,42.67,79.19,0.5,27.0,-4.88
2025-11-12 09:25:54,optaA,71.0,169.0,4101.0,42.67,79.19,0.5,27.0,-4.73
2025-11-12 09:25:55,optaA,116.0,210.0,4135.0,42.67,79.2,0.5,27.0,-4.79
2025-11-12 09:25:56,optaA,71.0,89.0,3951.0,42.67,79.2,0.5,27.0,-4.71
2025-11-12 09:25:57,optaA,52.0,193.0,4134.0,42.67,79.2,0.5,27.0,-4.7
2025-11-12 09:25:58,optaA,59.0,161.0,4055.0,42.67,79.2,0.5,26.0,-4.83
2025-11-12 09:25:59,optaA,54.0,116.0,4029.0,42.67,79.2,0.5,26.0,-4.77
2025-11-12 09:26:00,optaA,54.0,142.0,4023.0,42.67,79.2,0.5,26.0,-4.84
2025-11-12 09:26:01,optaA,77.0,212.0,4110.0,42.67,79.2,0.5,26.0,-4.73
2025-11-12 09:26:02,optaA,62.0,137.0,4012.0,42.66,79.22,0.48,25.0,-4.75
2025-11-12 09:26:03,optaA,68.0,137.0,4031.0,42.66,79.22,0.48,25.0,-4.74
2025-11-12 09:26:04,optaA,126.0,199.0,4143.0,42.66,79.22,0.48,25.0,-4.88
2025-11-12 09:26:05,optaA,78.0,145.0,4016.0,42.66,79.22,0.48,23.0,-4.86
2025-11-12 09:26:06,optaA,85.0,125.0,4031.0,42.66,79.22,0.48,23.0,-4.84
2025-11-12 09:26:07,optaA,122.0,231.0,4114.0,42.66,79.22,0.48,23.0,-4.84
2025-11-12 09:26:08,optaA,72.0,146.0,4025.0,42.67,79.19,0.5,25.0,-4.9
2025-11-12 09:26:09,optaA,101.0,194.0,4119.0,42.67,79.19,0.5,25.0,-4.8
2025-11-12 09:26:10,optaA,56.0,195.0,4125.0,42.67,79.19,0.5,25.0,-4.72
2025-11-12 09:26:11,optaA,51.0,207.0,4159.0,42.67,79.19,0.48,25.0,-4.7
2025-11-12 09:26:12,optaA,85.0,223.0,4120.0,42.67,79.19,0.48,25.0,-4.77
2025-11-12 09:26:13,optaA,106.0,233.0,4123.0,42.67,79.19,0.48,25.0,-4.9
2025-11-12 09:26:14,optaA,68.0,148.0,4088.0,42.67,79.19,0.48,25.0,-4.85
2025-11-12 09:26:15,optaA,87.0,59.0,3978.0,42.67,79.19,0.48,25.0,-4.79
2025-11-12 09:26:16,optaA,102.0,113.0,4020.0,42.67,79.19,0.48,25.0,-4.93
2025-11-12 09:26:17,optaA,62.0,140.0,4037.0,42.67,79.19,0.48,25.0,-4.76
2025-11-12 09:26:18,optaA,49.0,184.0,4132.0,42.67,79.19,0.48,25.0,-4.69
2025-11-12 09:26:19,optaA,73.0,202.0,4132.0,42.67,79.19,0.48,25.0,-4.81
2025-11-12 09:26:20,optaA,80.0,146.0,4005.0,42.67,79.2,0.48,24.0,-4.9
2025-11-12 09:26:21,optaA,115.0,73.0,3980.0,42.67,79.2,0.48,24.0,-4.8
2025-11-12 09:26:22,optaA,102.0,147.0,4040.0,42.67,79.2,0.48,24.0,-4.94
2025-11-12 09:26:23,optaA,73.0,206.0,4128.0,42.67,79.2,0.48,24.0,-4.76
2025-11-12 09:26:24,optaA,109.0,199.0,4120.0,42.66,79.22,0.48,22.0,-4.8
2025-11-12 09:26:25,optaA,98.0,111.0,4001.0,42.66,79.22,0.48,22.0,-4.86
2025-11-12 09:26:26,optaA,97.0,149.0,4034.0,42.66,79.22,0.48,22.0,-4.86
2025-11-12 09:26:27,optaA,89.0,157.0,4069.0,42.67,79.19,0.47,18.0,-4.91
2025-11-12 09:26:28,optaA,92.0,199.0,4119.0,42.67,79.19,0.47,18.0,-4.77
2025-11-12 09:26:29,optaA,59.0,111.0,4006.0,42.67,79.19,0.47,18.0,-4.77
2025-11-12 09:26:30,optaA,73.0,199.0,4105.0,42.67,79.19,0.48,19.0,-4.78
2025-11-12 09:26:31,optaA,87.0,200.0,4101.0,42.67,79.19,0.48,19.0,-4.81
2025-11-12 09:26:32,optaA,69.0,85.0,3992.0,42.67,79.19,0.48,19.0,-4.79
2025-11-12 09:26:33,optaA,81.0,166.0,4107.0,42.67,79.2,0.48,19.0,-4.82
2025-11-12 09:26:34,optaA,58.0,105.0,4004.0,42.67,79.2,0.48,19.0,-4.77
2025-11-12 09:26:35,optaA,90.0,207.0,4109.0,42.67,79.2,0.48,19.0,-4.87
2025-11-12 09:26:36,optaA,66.0,222.0,4130.0,42.67,79.2,0.48,19.0,-4.71
2025-11-12 09:26:37,optaA,81.0,140.0,4042.0,42.67,79.2,0.48,19.0,-4.89
2025-11-12 09:26:38,optaA,107.0,130.0,4012.0,42.67,79.2,0.48,19.0,-4.97
2025-11-12 09:26:39,optaA,112.0,239.0,4137.0,42.66,79.22,0.48,20.0,-4.83
2025-11-12 09:26:40,optaA,87.0,162.0,4065.0,42.66,79.22,0.48,20.0,-4.89
2025-11-12 09:26:41,optaA,109.0,112.0,4000.0,42.66,79.22,0.48,20.0,-4.79
2025-11-12 09:26:42,optaA,83.0,189.0,4100.0,42.66,79.22,0.48,20.0,-4.82
2025-11-12 09:26:43,optaA,99.0,199.0,4094.0,42.66,79.22,0.48,23.0,-4.95
2025-11-12 09:26:44,optaA,87.0,121.0,4004.0,42.66,79.22,0.48,23.0,-4.81
2025-11-12 09:26:45,optaA,77.0,184.0,4095.0,42.66,79.22,0.48,23.0,-4.77
2025-11-12 09:26:46,optaA,86.0,188.0,4097.0,42.66,79.22,0.5,26.0,-4.8
2025-11-12 09:26:47,optaA,102.0,75.0,3957.0,42.66,79.22,0.5,26.0,-4.82
2025-11-12 09:26:48,optaA,94.0,150.0,4092.0,42.66,79.22,0.5,26.0,-4.87
2025-11-12 09:26:49,optaA,78.0,148.0,4097.0,42.66,79.21,0.5,26.0,-4.84
2025-11-12 09:26:50,optaA,62.0,227.0,4129.0,42.66,79.21,0.5,26.0,-4.72
2025-11-12 09:26:51,optaA,109.0,130.0,3995.0,42.66,79.21,0.5,26.0,-4.88
2025-11-12 09:26:52,optaA,86.0,179.0,4146.0,42.66,79.21,0.5,27.0,-4.77
2025-11-12 09:26:53,optaA,98.0,204.0,4141.0,42.66,79.21,0.5,27.0,-4.82
2025-11-12 09:26:54,optaA,107.0,170.0,4047.0,42.66,79.21,0.5,27.0,-4.94
2025-11-12 09:26:55,optaA,76.0,190.0,4093.0,42.66,79.21,0.52,31.0,-4.9
2025-11-12 09:26:56,optaA,75.0,199.0,4101.0,42.66,79.21,0.52,31.0,-4.87
2025-11-12 09:26:57,optaA,114.0,117.0,4000.0,42.66,79.21,0.52,31.0,-4.92
2025-11-12 09:26:58,optaA,82.0,126.0,4025.0,42.66,79.21,0.52,31.0,-4.81
2025-11-12 09:26:59,optaA,93.0,113.0,3971.0,42.66,79.21,0.52,31.0,-4.82
2025-11-12 09:27:00,optaA,102.0,128.0,3974.0,42.66,79.21,0.52,31.0,-4.97
2025-11-12 09:27:01,optaA,73.0,156.0,4077.0,42.66,79.21,0.51,30.0,-4.81
2025-11-12 09:27:02,optaA,94.0,140.0,4025.0,42.66,79.21,0.51,30.0,-4.94
2025-11-12 09:27:03,optaA,87.0,118.0,4002.0,42.66,79.21,0.51,30.0,-4.88
2025-11-12 09:27:04,optaA,79.0,167.0,4106.0,42.66,79.21,0.51,30.0,-4.78
2025-11-12 09:27:05,optaA,65.0,198.0,4069.0,42.67,79.18,0.51,28.0,-4.87
2025-11-12 09:27:06,optaA,93.0,138.0,4080.0,42.67,79.18,0.51,28.0,-4.82
2025-11-12 09:27:07,optaA,90.0,191.0,4126.0,42.67,79.18,0.51,28.0,-4.78
2025-11-12 09:27:08,optaA,73.0,180.0,4081.0,42.67,79.18,0.5,25.0,-4.81
2025-11-12 09:27:09,optaA,68.0,227.0,4108.0,42.67,79.18,0.5,25.0,-4.72
2025-11-12 09:27:10,optaA,71.0,107.0,3986.0,42.67,79.18,0.5,25.0,-4.76
2025-11-12 09:27:11,optaA,57.0,188.0,4097.0,42.66,79.21,0.5,26.0,-4.79
2025-11-12 09:27:12,optaA,105.0,105.0,3980.0,42.66,79.21,0.5,26.0,-4.92
2025-11-12 09:27:13,optaA,61.0,156.0,4068.0,42.66,79.21,0.5,26.0,-4.76
2025-11-12 09:27:14,optaA,66.0,167.0,4071.0,42.66,79.21,0.51,28.0,-4.77
2025-11-12 09:27:15,optaA,56.0,200.0,4103.0,42.66,79.21,0.51,28.0,-4.75
2025-11-12 09:27:16,optaA,89.0,146.0,4017.0,42.66,79.21,0.51,28.0,-4.89
2025-11-12 09:27:17,optaA,77.0,190.0,4041.0,42.66,79.21,0.5,25.0,-4.89
2025-11-12 09:27:18,optaA,145.0,97.0,3994.0,42.66,79.21,0.5,25.0,-4.93
2025-11-12 09:27:19,optaA,45.0,194.0,4109.0,42.66,79.21,0.5,25.0,-4.7
2025-11-12 09:27:20,optaA,117.0,211.0,4101.0,42.66,79.21,0.48,24.0,-4.91
2025-11-12 09:27:21,optaA,97.0,113.0,4000.0,42.66,79.21,0.48,24.0,-4.82
2025-11-12 09:27:22,optaA,60.0,200.0,4144.0,42.66,79.21,0.48,24.0,-4.72
2025-11-12 09:27:23,optaA,82.0,124.0,4006.0,42.66,79.21,0.48,24.0,-4.83
2025-11-12 09:27:24,optaA,72.0,191.0,4106.0,42.66,79.23,0.48,25.0,-4.72
2025-11-12 09:27:25,optaA,71.0,189.0,4068.0,42.66,79.23,0.48,25.0,-4.83
2025-11-12 09:27:26,optaA,74.0,207.0,4102.0,42.66,79.23,0.48,25.0,-4.81
2025-11-12 09:27:27,optaA,90.0,125.0,4015.0,42.66,79.2,0.48,25.0,-4.85
2025-11-12 09:27:28,optaA,96.0,159.0,4077.0,42.66,79.2,0.48,25.0,-4.88
2025-11-12 09:27:29,optaA,59.0,177.0,4055.0,42.66,79.2,0.48,25.0,-4.81
2025-11-12 09:27:30,optaA,86.0,176.0,4077.0,42.66,79.23,0.48,25.0,-4.84
2025-11-12 09:27:31,optaA,86.0,111.0,4024.0,42.66,79.23,0.48,25.0,-4.86
2025-11-12 09:27:32,optaA,103.0,208.0,4111.0,42.66,79.23,0.48,25.0,-4.87
2025-11-12 09:27:33,optaA,87.0,97.0,3984.0,42.66,79.22,0.48,25.0,-4.85
2025-11-12 09:27:34,optaA,93.0,106.0,3971.0,42.66,79.22,0.48,25.0,-4.84
2025-11-12 09:27:35,optaA,94.0,133.0,4016.0,42.66,79.22,0.48,25.0,-4.88
2025-11-12 09:27:36,optaA,80.0,178.0,4098.0,42.66,79.22,0.48,25.0,-4.81
2025-11-12 09:27:37,optaA,82.0,122.0,4014.0,42.66,79.22,0.48,25.0,-4.89
2025-11-12 09:27:38,optaA,95.0,129.0,4009.0,42.66,79.22,0.48,25.0,-4.92
2025-11-12 09:27:39,optaA,88.0,140.0,4053.0,42.66,79.21,0.48,25.0,-4.8
2025-11-12 09:27:40,optaA,83.0,236.0,4146.0,42.66,79.21,0.48,25.0,-4.82
2025-11-12 09:27:41,optaA,114.0,94.0,3990.0,42.66,79.21,0.48,25.0,-4.84
2025-11-12 09:27:42,optaA,89.0,144.0,4071.0,42.66,79.21,0.5,25.0,-4.79
2025-11-12 09:27:43,optaA,86.0,143.0,4078.0,42.66,79.21,0.5,25.0,-4.89
2025-11-12 09:27:44,optaA,55.0,89.0,3992.0,42.66,79.21,0.5,25.0,-4.68
2025-11-12 09:27:45,optaA,98.0,133.0,4042.0,42.66,79.21,0.5,25.0,-4.83
2025-11-12 09:27:46,optaA,74.0,91.0,3954.0,42.66,79.21,0.5,26.0,-4.77
2025-11-12 09:27:47,optaA,60.0,163.0,4095.0,42.66,79.21,0.5,26.0,-4.8
2025-11-12 09:27:48,optaA,62.0,223.0,4108.0,42.66,79.21,0.5,26.0,-4.78
2025-11-12 09:27:49,optaA,96.0,209.0,4130.0,42.66,79.21,0.5,27.0,-4.82
2025-11-12 09:27:50,optaA,110.0,121.0,3984.0,42.66,79.21,0.5,27.0,-4.86
2025-11-12 09:27:51,optaA,85.0,167.0,4090.0,42.66,79.21,0.5,27.0,-4.76
2025-11-12 09:27:52,optaA,72.0,123.0,3998.0,42.66,79.21,0.51,28.0,-4.77
2025-11-12 09:27:53,optaA,102.0,85.0,3955.0,42.66,79.21,0.51,28.0,-4.78
2025-11-12 09:27:54,optaA,69.0,186.0,4125.0,42.66,79.21,0.51,28.0,-4.76
2025-11-12 09:27:55,optaA,91.0,217.0,4112.0,42.66,79.2,0.5,27.0,-4.77
2025-11-12 09:27:56,optaA,101.0,159.0,4007.0,42.66,79.2,0.5,27.0,-4.99
2025-11-12 09:27:57,optaA,83.0,166.0,4069.0,42.66,79.2,0.5,27.0,-4.79
2025-11-12 09:27:58,optaA,80.0,162.0,4056.0,42.66,79.2,0.5,26.0,-4.89
2025-11-12 09:27:59,optaA,90.0,60.0,3985.0,42.66,79.2,0.5,26.0,-4.71
2025-11-12 09:28:00,optaA,96.0,162.0,4031.0,42.66,79.2,0.5,26.0,-4.98
2025-11-12 09:28:01,optaA,87.0,126.0,4004.0,42.64,79.23,0.5,26.0,-4.89
2025-11-12 09:28:02,optaA,104.0,113.0,4001.0,42.64,79.23,0.5,26.0,-4.89
2025-11-12 09:28:03,optaA,59.0,130.0,4044.0,42.64,79.23,0.5,26.0,-4.78
2025-11-12 09:28:04,optaA,55.0,147.0,4042.0,42.66,79.2,0.51,29.0,-4.73
2025-11-12 09:28:06,optaA,70.0,171.0,4071.0,42.66,79.2,0.51,29.0,-4.9
2025-11-12 09:28:07,optaA,57.0,191.0,4142.0,42.66,79.2,0.51,29.0,-4.69
2025-11-12 09:28:07,optaA,112.0,167.0,4115.0,42.66,79.2,0.51,29.0,-4.82
2025-11-12 09:28:08,optaA,121.0,162.0,4042.0,42.64,79.22,0.52,31.0,-5.0
2025-11-12 09:28:09,optaA,66.0,118.0,4027.0,42.64,79.22,0.52,31.0,-4.8
2025-11-12 09:28:10,optaA,83.0,153.0,4057.0,42.64,79.22,0.52,31.0,-4.84
2025-11-12 09:28:11,optaA,101.0,183.0,4067.0,42.66,79.19,0.52,34.0,-4.88
2025-11-12 09:28:13,optaA,58.0,82.0,3974.0,42.66,79.19,0.52,34.0,-4.75
2025-11-12 09:28:13,optaA,47.0,157.0,4100.0,42.66,79.19,0.52,34.0,-4.71
2025-11-12 09:28:15,optaA,112.0,166.0,4081.0,42.66,79.19,0.53,37.0,-4.84
2025-11-12 09:28:16,optaA,72.0,176.0,4078.0,42.66,79.19,0.53,37.0,-4.79
2025-11-12 09:28:17,optaA,70.0,126.0,4014.0,42.66,79.19,0.53,37.0,-4.88
2025-11-12 09:28:18,optaA,49.0,186.0,4106.0,42.66,79.2,0.53,38.0,-4.79
2025-11-12 09:28:19,optaA,75.0,101.0,3985.0,42.66,79.2,0.53,38.0,-4.83
2025-11-12 09:28:20,optaA,95.0,180.0,4122.0,42.66,79.2,0.53,38.0,-4.8
2025-11-12 09:28:21,optaA,70.0,201.0,4107.0,42.66,79.2,0.56,42.0,-4.8
2025-11-12 09:28:22,optaA,110.0,120.0,3984.0,42.66,79.2,0.56,42.0,-4.9
2025-11-12 09:28:23,optaA,116.0,187.0,4086.0,42.66,79.2,0.56,42.0,-4.94
2025-11-12 09:28:24,optaA,71.0,62.0,3968.0,42.66,79.2,0.56,44.0,-4.73
2025-11-12 09:28:25,optaA,87.0,165.0,4093.0,42.66,79.2,0.56,44.0,-4.91
2025-11-12 09:28:26,optaA,100.0,191.0,4121.0,42.66,79.2,0.56,44.0,-4.83
2025-11-12 09:28:27,optaA,71.0,99.0,3984.0,42.66,79.2,0.56,44.0,-4.75
2025-11-12 09:28:28,optaA,70.0,88.0,3954.0,42.66,79.2,0.56,43.0,-4.75
2025-11-12 09:28:29,optaA,73.0,186.0,4107.0,42.66,79.2,0.56,43.0,-4.79
2025-11-12 09:28:30,optaA,55.0,151.0,4000.0,42.66,79.2,0.56,43.0,-4.84
2025-11-12 09:28:31,optaA,69.0,124.0,4007.0,42.66,79.2,0.57,46.0,-4.75
2025-11-12 09:28:32,optaA,97.0,131.0,4009.0,42.66,79.2,0.57,46.0,-4.84
2025-11-12 09:28:33,optaA,103.0,222.0,4149.0,42.66,79.2,0.57,46.0,-4.84
2025-11-12 09:28:34,optaA,59.0,138.0,3994.0,42.66,79.2,0.56,43.0,-4.84
2025-11-12 09:28:35,optaA,90.0,191.0,4083.0,42.66,79.2,0.56,43.0,-4.94
2025-11-12 09:28:36,optaA,107.0,108.0,4025.0,42.66,79.2,0.56,43.0,-4.85
2025-11-12 09:28:37,optaA,102.0,97.0,3989.0,42.66,79.2,0.56,43.0,-4.83
2025-11-12 09:28:38,optaA,81.0,124.0,4014.0,42.66,79.2,0.56,43.0,-4.78
2025-11-12 09:28:39,optaA,86.0,131.0,4049.0,42.66,79.2,0.56,43.0,-4.83
2025-11-12 09:28:40,optaA,104.0,165.0,4072.0,42.66,79.17,0.55,39.0,-4.91
2025-11-12 09:28:41,optaA,59.0,170.0,4065.0,42.66,79.17,0.55,39.0,-4.79
2025-11-12 09:28:42,optaA,85.0,101.0,3998.0,42.66,79.17,0.55,39.0,-4.81
2025-11-12 09:28:43,optaA,133.0,210.0,4119.0,42.66,79.21,0.56,42.0,-4.9
2025-11-12 09:28:44,optaA,84.0,123.0,4008.0,42.66,79.21,0.56,42.0,-4.8
2025-11-12 09:28:45,optaA,110.0,220.0,4095.0,42.66,79.21,0.56,42.0,-4.84
2025-11-12 09:28:46,optaA,91.0,233.0,4129.0,42.66,79.21,0.56,42.0,-4.77
2025-11-12 09:28:47,optaA,96.0,197.0,4062.0,42.66,79.2,0.55,41.0,-4.88
2025-11-12 09:28:48,optaA,129.0,158.0,4087.0,42.66,79.2,0.55,41.0,-5.01
2025-11-12 09:28:49,optaA,97.0,177.0,4088.0,42.66,79.2,0.55,41.0,-4.83
2025-11-12 09:28:50,optaA,47.0,157.0,4074.0,42.66,79.2,0.55,41.0,-4.81
2025-11-12 09:28:51,optaA,79.0,79.0,3973.0,42.66,79.2,0.55,41.0,-4.79
2025-11-12 09:28:52,optaA,46.0,75.0,3961.0,42.66,79.2,0.55,41.0,-4.63
2025-11-12 09:28:53,optaA,70.0,177.0,4092.0,42.64,79.23,0.55,40.0,-4.73
2025-11-12 09:28:54,optaA,55.0,119.0,4007.0,42.64,79.23,0.55,40.0,-4.77
2025-11-12 09:28:55,optaA,92.0,148.0,4061.0,42.64,79.23,0.55,40.0,-4.93
2025-11-12 09:28:56,optaA,106.0,157.0,4026.0,42.66,79.2,0.53,38.0,-4.99
2025-11-12 09:28:57,optaA,120.0,141.0,4021.0,42.66,79.2,0.53,38.0,-4.91
2025-11-12 09:28:58,optaA,64.0,192.0,4115.0,42.66,79.2,0.53,38.0,-4.77
2025-11-12 09:28:59,optaA,92.0,193.0,4123.0,42.66,79.2,0.52,35.0,-4.76
2025-11-12 09:29:00,optaA,105.0,187.0,4120.0,42.66,79.2,0.52,35.0,-4.89
2025-11-12 09:29:01,optaA,59.0,215.0,4131.0,42.66,79.2,0.52,35.0,-4.73
2025-11-12 09:29:02,optaA,66.0,144.0,4040.0,42.66,79.2,0.52,35.0,-4.86
2025-11-12 09:29:03,optaA,81.0,87.0,3970.0,42.66,79.2,0.52,35.0,-4.81
2025-11-12 09:29:04,optaA,86.0,170.0,4075.0,42.66,79.2,0.52,35.0,-4.85
2025-11-12 09:29:05,optaA,72.0,163.0,4039.0,42.66,79.2,0.52,34.0,-4.83
2025-11-12 09:29:06,optaA,51.0,136.0,4026.0,42.66,79.2,0.52,34.0,-4.7
2025-11-12 09:29:07,optaA,73.0,181.0,4087.0,42.66,79.2,0.52,34.0,-4.84
2025-11-12 09:29:08,optaA,69.0,98.0,4007.0,42.66,79.2,0.52,34.0,-4.78
2025-11-12 09:29:09,optaA,62.0,140.0,3997.0,42.66,79.2,0.52,32.0,-4.81
2025-11-12 09:29:10,optaA,67.0,154.0,4101.0,42.66,79.2,0.52,32.0,-4.78
2025-11-12 09:29:11,optaA,97.0,100.0,3986.0,42.66,79.2,0.52,32.0,-4.82
2025-11-12 09:29:12,optaA,86.0,140.0,4057.0,42.66,79.2,0.51,29.0,-4.87
2025-11-12 09:29:13,optaA,87.0,218.0,4119.0,42.66,79.2,0.51,29.0,-4.81
2025-11-12 09:29:14,optaA,80.0,110.0,3957.0,42.66,79.2,0.51,29.0,-4.79
2025-11-12 09:29:15,optaA,65.0,179.0,4127.0,42.66,79.2,0.51,29.0,-4.66
2025-11-12 09:29:16,optaA,86.0,158.0,4059.0,42.66,79.2,0.51,29.0,-4.93
2025-11-12 09:29:17,optaA,76.0,186.0,4105.0,42.66,79.2,0.51,29.0,-4.82
2025-11-12 09:29:18,optaA,73.0,120.0,4021.0,42.66,79.2,0.51,28.0,-4.79
2025-11-12 09:29:19,optaA,60.0,121.0,3989.0,42.66,79.2,0.51,28.0,-4.7
2025-11-12 09:29:20,optaA,90.0,154.0,4066.0,42.66,79.2,0.51,28.0,-4.77
2025-11-12 09:29:21,optaA,87.0,200.0,4089.0,42.66,79.2,0.5,25.0,-4.82
2025-11-12 09:29:22,optaA,92.0,142.0,4014.0,42.66,79.2,0.5,25.0,-4.9
2025-11-12 09:29:23,optaA,90.0,126.0,4025.0,42.66,79.2,0.5,25.0,-4.83
2025-11-12 09:29:24,optaA,75.0,195.0,4095.0,42.64,79.23,0.48,25.0,-4.85
2025-11-12 09:29:25,optaA,57.0,140.0,4043.0,42.64,79.23,0.48,25.0,-4.8
2025-11-12 09:29:26,optaA,105.0,204.0,4114.0,42.64,79.23,0.48,25.0,-4.79
2025-11-12 09:29:27,optaA,74.0,132.0,3990.0,42.64,79.23,0.48,25.0,-4.91
2025-11-12 09:29:28,optaA,75.0,73.0,3962.0,42.64,79.22,0.48,24.0,-4.75
2025-11-12 09:29:29,optaA,93.0,157.0,4092.0,42.64,79.22,0.48,24.0,-4.85
2025-11-12 09:29:30,optaA,96.0,193.0,4087.0,42.64,79.22,0.48,24.0,-4.91
2025-11-12 09:29:31,optaA,111.0,102.0,3944.0,42.64,79.22,0.48,24.0,-4.92
2025-11-12 09:29:32,optaA,85.0,119.0,4000.0,42.64,79.22,0.48,24.0,-4.87
2025-11-12 09:29:33,optaA,83.0,156.0,4045.0,42.64,79.22,0.48,24.0,-4.87
2025-11-12 09:29:34,optaA,96.0,223.0,4152.0,42.63,79.24,0.48,25.0,-4.79
2025-11-12 09:29:35,optaA,99.0,178.0,4069.0,42.63,79.24,0.48,25.0,-4.95
2025-11-12 09:29:36,optaA,93.0,130.0,4050.0,42.63,79.24,0.48,25.0,-4.85
2025-11-12 09:29:37,optaA,90.0,146.0,4079.0,42.63,79.23,0.48,24.0,-4.79
2025-11-12 09:29:38,optaA,57.0,199.0,4109.0,42.63,79.23,0.48,24.0,-4.74
2025-11-12 09:29:39,optaA,67.0,107.0,3963.0,42.63,79.23,0.48,24.0,-4.78
2025-11-12 09:29:40,optaA,82.0,127.0,4005.0,42.63,79.23,0.48,24.0,-4.86
2025-11-12 09:29:41,optaA,103.0,221.0,4121.0,42.63,79.23,0.48,24.0,-4.91
2025-11-12 09:29:42,optaA,77.0,94.0,3977.0,42.63,79.23,0.48,24.0,-4.84
2025-11-12 09:29:43,optaA,91.0,181.0,4101.0,42.63,79.22,0.48,23.0,-4.83
2025-11-12 09:29:44,optaA,86.0,194.0,4087.0,42.63,79.22,0.48,23.0,-4.94
2025-11-12 09:29:45,optaA,94.0,80.0,3972.0,42.63,79.22,0.48,23.0,-4.81
2025-11-12 09:29:46,optaA,103.0,135.0,4056.0,42.63,79.22,0.48,23.0,-4.89
2025-11-12 09:29:47,optaA,84.0,94.0,3989.0,42.63,79.22,0.48,23.0,-4.79
2025-11-12 09:29:48,optaA,73.0,185.0,4113.0,42.63,79.22,0.48,23.0,-4.73
2025-11-12 09:29:49,optaA,74.0,135.0,4026.0,42.63,79.22,0.48,23.0,-4.83
2025-11-12 09:29:50,optaA,110.0,189.0,4106.0,42.62,79.24,0.48,25.0,-4.93
2025-11-12 09:29:51,optaA,72.0,161.0,4036.0,42.62,79.24,0.48,25.0,-4.86
2025-11-12 09:29:52,optaA,108.0,194.0,4090.0,42.62,79.24,0.48,25.0,-4.96
2025-11-12 09:29:53,optaA,65.0,92.0,3996.0,42.62,79.23,0.48,24.0,-4.78
